uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
7470.0	3.0	87.031193	45.069114	44.25356	24.294122	0.51127	0.8500129999999999	0.185362	0.587653	46.544713	1.0	19.889741	63.875788	2.0	0.014274	2.261264	6.0	18.118278	1.311124	5.0	80.529372	3.7528059999999996	2.0	27.517357	29.264263	3.0	0.01375	14.733854000000001	5.0	71.147779
7476.0	3.0	44.976577	76.93203000000001	44.465556	68.659233	0.786578	0.6235649999999999	0.846091	0.8913639999999999	5.01783	1.0	15.373534	36.807212	4.0	0.02181	1.214802	3.0	24.618148	0.8221149999999999	3.0	24.314664	25.975678	6.0	98.167411	59.153806	5.0	0.755916	16.64848	4.0	49.874355
7537.0	3.0	50.261138	72.210599	79.802075	49.956146999999994	0.535374	0.602838	0.9373600000000001	0.5531	6.342382	5.0	59.396298	46.535339	1.0	0.012598	3.8216930000000002	5.0	27.101615000000002	2.5308189999999997	6.0	8.827217999999998	4.876736	4.0	22.292385	72.26952	2.0	0.018008	12.628482	6.0	99.131517
7608.0	3.0	90.551636	62.491232999999994	23.357625	69.634074	0.895797	0.307585	0.151779	0.487863	37.845957	1.0	53.91628299999999	75.019801	1.0	0.113916	2.473075	4.0	32.846222999999995	6.031368	5.0	49.798002000000004	22.183529	3.0	86.72026600000001	24.17367	3.0	0.071234	13.068234	1.0	60.505649
7782.0	3.0	73.916624	47.546424	71.396005	99.472347	0.940939	0.6793560000000001	0.880249	0.6635949999999999	59.89695699999999	3.0	13.362492999999999	53.042255000000004	5.0	0.022956	0.942551	3.0	34.847149	4.604787	5.0	83.927601	6.881825	6.0	27.659676	28.139160999999998	2.0	0.010929000000000001	17.432546	6.0	36.300484999999995
7812.0	3.0	86.217238	38.588503	47.388708	69.488977	0.700293	0.8759680000000001	0.844284	0.461254	33.358345	5.0	5.629175	66.599365	4.0	0.015761	2.080421	1.0	43.702568	1.5548879999999998	4.0	62.040493000000005	30.443969	3.0	82.291684	37.670915	1.0	0.06918400000000001	11.474989	5.0	58.440268
7814.0	3.0	45.513987	34.641827	74.438988	55.411221999999995	0.616893	0.383272	0.377681	0.913166	65.174207	1.0	17.996760000000002	62.383368000000004	4.0	0.016737000000000002	4.0346459999999995	3.0	25.782432	5.739364	6.0	64.214652	12.72524	6.0	95.002913	13.969605	1.0	0.01505	16.577416	1.0	76.472382
7816.0	3.0	25.012888	72.745441	96.748804	74.340315	0.756387	0.362286	0.312815	0.889898	46.100565	1.0	21.019314	59.229126	5.0	0.01781	0.8478950000000001	2.0	33.341632000000004	5.455711	1.0	67.932941	38.378515	5.0	40.665003999999996	75.226923	2.0	0.045127	4.04301	4.0	58.719598
7838.0	3.0	97.770504	90.174758	79.805189	85.104519	0.721346	0.706393	0.899711	0.39373800000000003	19.720879	3.0	2.365166	24.675501999999998	6.0	0.035976	2.902716	6.0	52.647668	2.325447	6.0	85.30442099999999	59.713674	3.0	20.219336	58.016569999999994	1.0	0.061038999999999996	9.067984	6.0	75.469752
7955.0	3.0	86.945914	98.128325	79.58223100000001	40.308551	0.62758	0.148463	0.105334	0.43760200000000005	52.598108999999994	5.0	60.807336	57.397769	1.0	0.025468	1.4650370000000001	2.0	41.620422	1.669528	4.0	89.43952	12.075766999999999	6.0	89.428087	46.551080999999996	4.0	0.017241	10.392884	5.0	43.847409000000006
7996.0	3.0	38.803863	56.4529	99.898715	32.400813	0.500084	0.49494	0.20680199999999999	0.850677	61.434163	1.0	42.442462	38.926075	1.0	0.03207	1.6979419999999998	1.0	27.100083	4.808585	6.0	59.829565	5.426857	6.0	81.641989	68.009755	4.0	0.013986000000000002	17.383167	5.0	74.17400500000001
8019.0	3.0	77.749936	71.9271	83.12642	80.839892	0.668411	0.883152	0.12161	0.49498100000000006	69.159634	5.0	91.97848	6.559193	1.0	0.010672	0.147351	1.0	29.834870000000002	1.527323	3.0	71.883602	50.229202	2.0	82.81814399999999	35.799534	4.0	0.111171	13.776369	4.0	70.001373
8137.0	3.0	66.507564	62.263496999999994	68.052864	91.16845699999999	0.703702	0.51215	0.680871	0.9495540000000001	31.351739000000002	2.0	97.510696	47.521077000000005	4.0	0.472721	5.710045	1.0	66.063516	2.086718	6.0	40.551346	9.349765	6.0	87.479545	33.265784000000004	5.0	0.178947	10.368421000000001	2.0	42.232853000000006
8140.0	3.0	27.419012	55.852851	29.308538000000002	78.07080699999999	0.438809	0.873827	0.86354	0.814645	54.72404399999999	6.0	47.457465	18.692376	2.0	0.914223	3.53005	3.0	36.742088	1.9039830000000002	2.0	73.830044	72.769774	6.0	22.172711	58.868364	6.0	0.010465	1.070813	6.0	82.387656
8215.0	3.0	58.951654000000005	89.884236	64.043436	29.037240999999998	0.951318	0.8828809999999999	0.143054	0.437799	74.780119	5.0	72.349023	31.901858	1.0	0.020518	0.7422489999999999	6.0	29.458243	2.800291	3.0	50.68397	18.491435	6.0	19.032420000000002	46.619766	4.0	0.02089	14.441288	6.0	34.75881
8217.0	3.0	4.805743	46.550159	65.33921	31.580780999999998	0.21281999999999998	0.448754	0.129781	0.5738770000000001	67.28531600000001	1.0	96.56326800000001	37.284918	2.0	0.351404	1.756982	3.0	62.478791	4.817038	2.0	94.145371	25.762917	6.0	50.537658	39.829572	4.0	0.010851999999999999	13.832664999999999	5.0	19.856064
8290.0	3.0	70.611657	28.565540000000002	31.174276000000003	21.766234	0.781094	0.744501	0.163152	0.586852	59.670308	2.0	91.516777	33.99545	5.0	0.02101	0.469235	3.0	44.914561	1.4582959999999998	6.0	89.649001	14.591776000000001	6.0	41.899696999999996	15.199448	2.0	0.465455	6.324375	5.0	11.576744
8323.0	3.0	33.018796	83.214033	57.307899	48.412333000000004	0.441746	0.84577	0.609962	0.19023299999999999	3.172682	2.0	18.289451	60.945864	4.0	0.052066999999999995	1.722302	5.0	98.505928	4.802636	3.0	80.826134	47.150921000000004	3.0	33.981818	34.17653	2.0	0.103776	7.9114949999999995	5.0	17.401324
8342.0	3.0	61.190473	59.925316	67.104236	39.134768	0.682392	0.239575	0.8415809999999999	0.41208999999999996	28.795534000000004	4.0	79.846473	48.174575	1.0	0.019475	2.700755	5.0	75.967465	1.663793	2.0	86.918658	35.668524	5.0	25.397544	5.266465	6.0	0.256048	2.647138	4.0	79.663638
8348.0	3.0	37.350521	26.395239	62.192616	44.378668	0.256535	0.5352399999999999	0.716685	0.416004	20.364594	2.0	6.506096	21.724529	2.0	0.017207	1.43597	3.0	7.772077	1.758002	5.0	59.56065	60.582792000000005	2.0	36.033435	62.708234	1.0	0.021961	17.447661	2.0	83.73288000000001
8368.0	3.0	36.512999	51.973688	87.826092	3.5344839999999995	0.28467600000000004	0.99154	0.237331	0.40258	72.208019	3.0	24.515326	20.243519	1.0	0.037163999999999996	1.327956	3.0	90.578319	5.112678	4.0	21.008046	23.813944	1.0	81.279167	45.640184000000005	4.0	0.021524	14.616695000000002	6.0	31.381088000000002
8490.0	3.0	84.706643	76.067634	81.243689	99.76607299999999	0.438508	0.775722	0.823463	0.615686	18.802570000000003	6.0	1.35337	54.098057	4.0	0.014659	2.3808979999999997	4.0	65.572053	0.297921	3.0	59.533018000000006	27.9341	6.0	58.910703000000005	21.15492	1.0	0.017616999999999997	8.106883	3.0	47.5222
8521.0	3.0	29.364905	42.386671	20.047214	98.326302	0.22038400000000002	0.793715	0.217498	0.529637	26.935685	2.0	69.923218	31.512453999999998	5.0	0.02221	0.8370350000000001	2.0	39.86166	0.471735	3.0	18.060664000000003	18.342119	6.0	68.20857600000001	30.616386	4.0	0.013852000000000001	2.390925	6.0	24.107470000000003
8547.0	3.0	79.49717	98.68046	33.993722999999996	59.09682900000001	0.166199	0.8700709999999999	0.147755	0.378897	20.95646	6.0	65.66885699999999	24.788943	3.0	0.013271999999999999	3.14459	3.0	63.671041	2.52248	3.0	48.33583	46.957777	5.0	4.356659	36.760696	5.0	0.076691	11.010088	4.0	77.53384799999999
8633.0	3.0	78.54269599999999	27.201612	52.626513	58.302172	0.210261	0.513934	0.894518	0.540222	39.674034000000006	1.0	86.921398	51.261696	6.0	0.013607	2.161669	4.0	77.989541	3.783835	2.0	5.721977	36.940434	6.0	62.372502000000004	25.496983	1.0	0.022938	8.0795	4.0	63.891425
8706.0	3.0	50.558076	70.354915	65.43	81.872087	0.431251	0.6939609999999999	0.197244	0.61314	33.447497	6.0	76.97515600000001	64.42557	5.0	0.0108	2.0329770000000003	3.0	77.640793	2.365067	3.0	5.822133	61.137923	2.0	62.966536	68.304589	6.0	0.012901	9.960973	2.0	93.943825
8709.0	3.0	94.68520500000001	29.160925	60.040762	89.598885	0.874287	0.314334	0.6182850000000001	0.762404	62.284991000000005	1.0	12.447998	52.696746999999995	6.0	0.181842	0.797715	1.0	89.531798	6.239876000000001	4.0	66.60579	52.193472	5.0	17.926241	25.791207999999997	1.0	0.040425	5.268962999999999	2.0	95.66798299999999
8719.0	3.0	18.991041	30.459257	62.64901999999999	29.940912	0.336894	0.780948	0.888367	0.447273	19.464367000000003	6.0	66.411803	13.106873	1.0	0.017376	2.419194	3.0	89.755615	4.959872	2.0	75.055289	9.256276	4.0	54.111555	29.685796000000003	3.0	0.202828	3.81178	3.0	60.639084999999994
8734.0	3.0	69.215655	27.985443	75.509179	58.297605000000004	0.780776	0.577166	0.386818	0.735075	12.771603	3.0	12.241102	52.584346999999994	6.0	0.023733	0.173152	2.0	41.828931	5.623164	5.0	40.203538	25.501425	6.0	19.069371	31.901945	6.0	0.02164	11.794952	4.0	75.781638
8911.0	3.0	89.506073	34.132446	87.385131	82.838664	0.634927	0.166457	0.595166	0.24301199999999998	45.825649	3.0	64.05036700000001	10.805603999999999	3.0	0.257956	4.1194	2.0	6.843660000000001	5.62819	2.0	59.311082999999996	15.394159	6.0	72.075236	48.200737	1.0	0.013789	7.59183	6.0	38.902401
8918.0	3.0	69.857147	36.613824	59.880414	9.228427	0.660803	0.905443	0.340995	0.7202350000000001	71.710589	6.0	73.970354	54.949186	1.0	0.011196	4.399796	1.0	50.665993	0.100338	5.0	94.160461	63.861776	1.0	32.755775	44.091757	1.0	0.015669	8.754796	5.0	27.215676000000002
8959.0	3.0	29.97815	93.601345	32.211498999999996	60.234229000000006	0.695454	0.717487	0.21949699999999997	0.41712299999999997	5.691477	5.0	70.330954	59.049758	1.0	0.064808	5.355037	2.0	10.580041	4.449127	5.0	63.050062	26.631413000000002	5.0	47.213406	56.735589000000004	3.0	0.010236	13.742935000000001	1.0	88.207144
8962.0	3.0	88.33639000000001	52.701285999999996	65.507581	65.704356	0.73614	0.7803770000000001	0.28819	0.842485	69.033794	2.0	20.868968	6.287888	1.0	0.061725	0.479325	5.0	95.750105	5.00141	6.0	86.56010400000001	11.545485000000001	6.0	37.607695	66.726629	3.0	0.0268	7.907546000000001	6.0	55.953062
8992.0	3.0	19.386816	30.121296	43.035834	47.548093	0.5517890000000001	0.234445	0.303704	0.620017	7.688464999999999	6.0	90.926974	20.856117	4.0	0.019988	0.351077	4.0	98.550777	0.629219	5.0	45.310435	5.253928	3.0	21.404853	14.624165	1.0	0.011613	5.301628	4.0	61.752157
9048.0	3.0	81.01965	13.063311	53.014773	35.983662	0.482274	0.232816	0.158503	0.539989	65.33256899999999	5.0	32.105865	74.087682	5.0	0.020375	3.4334830000000003	5.0	41.972564	0.69102	5.0	45.809134	73.840183	3.0	39.701239	6.347173000000001	1.0	0.048214	10.816024	6.0	15.728095000000001
9099.0	3.0	39.412133000000004	88.175685	89.020045	93.16162800000001	0.178034	0.8252	0.994426	0.215919	35.288043	4.0	60.269760999999995	42.24377	1.0	0.012364	0.8862190000000001	1.0	32.867853000000004	5.602265	2.0	63.07638299999999	70.064131	5.0	75.83289	19.173648	1.0	0.010833	11.963922	5.0	44.422995
9104.0	3.0	15.59304	34.791056	39.982454	12.380882000000001	0.601804	0.369664	0.469279	0.930845	8.735422999999999	4.0	81.22199	16.344867	1.0	0.010931	4.269642	1.0	31.645446999999997	4.2380510000000005	1.0	32.035841999999995	22.363523	1.0	51.231836	49.675453999999995	4.0	0.01372	4.408486	6.0	5.330984
9119.0	3.0	76.736589	44.063821000000004	51.927772999999995	53.355052	0.595074	0.519774	0.33873400000000004	0.354928	22.782818	5.0	61.146421	75.056724	2.0	0.0263	2.448008	5.0	55.588652	1.7199740000000001	3.0	91.367269	29.645329999999998	1.0	26.794828999999996	49.06525	2.0	0.01544	18.733176999999998	5.0	76.463352
9147.0	3.0	74.39122900000001	28.545932	95.814738	94.141111	0.330351	0.565271	0.8026760000000001	0.839995	42.770631	1.0	82.722131	58.761336	5.0	0.013354	1.2000600000000001	2.0	71.460686	2.4415419999999997	4.0	26.044594	63.671490000000006	5.0	64.72646999999999	47.96367	5.0	0.010548	11.016805	6.0	13.101585
9148.0	3.0	96.176806	83.424054	10.46775	82.595313	0.33207	0.57693	0.126685	0.978979	55.070577	3.0	8.31224	30.49548	3.0	0.010739	1.0506309999999999	2.0	67.396977	3.734494	4.0	65.824051	24.907660999999997	3.0	20.226762	14.422585999999999	1.0	0.018040999999999998	7.25007	5.0	63.093706000000005
9153.0	3.0	33.039792999999996	59.358092000000006	90.522346	42.074478000000006	0.11389300000000001	0.7889470000000001	0.318212	0.548067	19.09204	2.0	92.951325	22.292947	1.0	0.017918	5.173131	1.0	95.127589	3.0467	2.0	63.764072999999996	43.522708	6.0	53.321802000000005	65.18848	2.0	0.026535000000000003	18.661271	5.0	66.154246
9158.0	3.0	66.446911	91.258703	73.619152	42.009837	0.38225	0.7181609999999999	0.477394	0.885294	45.649609999999996	4.0	19.5861	49.423649	6.0	0.132045	2.127262	4.0	39.149143	1.157632	3.0	87.912186	24.715776	3.0	36.384489	33.535536	1.0	0.017263	17.835136	2.0	26.592908
9187.0	3.0	52.250737	58.705686	50.465139	33.409321999999996	0.346179	0.7660710000000001	0.24719899999999997	0.909502	47.864487	4.0	24.809378	15.706922	2.0	0.01008	3.715529	1.0	50.66514	2.041076	3.0	26.588305	15.434095000000001	2.0	70.03998	56.220093000000006	4.0	0.101755	16.856097000000002	2.0	70.58209000000001
9226.0	3.0	44.97084	46.298326	97.838949	47.401739	0.31006500000000004	0.7963279999999999	0.292487	0.757942	47.223917	2.0	89.501413	51.383495	5.0	0.069999	1.364568	6.0	57.781372999999995	2.955899	2.0	14.926292000000002	5.825142	6.0	42.048586	59.20785	4.0	0.022455000000000003	13.045494999999999	6.0	80.20013
9238.0	3.0	58.846026	40.824463	62.654740000000004	92.844747	0.627659	0.277719	0.2606	0.383362	53.345162	4.0	35.502769	21.579371	4.0	0.601287	3.076386	3.0	92.400852	5.994662	6.0	85.260571	42.09983	6.0	63.012333999999996	41.290252	2.0	0.021075999999999998	7.911995	2.0	17.844429
9251.0	3.0	21.897079	91.495357	60.406063	12.73288	0.579253	0.386979	0.8931	0.799604	49.901668	3.0	6.558841999999999	23.030219	3.0	0.01034	2.460824	6.0	54.758396999999995	1.3992879999999999	2.0	41.116533000000004	24.373345	2.0	12.45682	72.409044	2.0	0.467425	5.739498	3.0	57.927898
9273.0	3.0	82.530171	78.020433	23.988044	51.611973	0.30841599999999997	0.666342	0.10246199999999998	0.49793699999999996	36.274547	2.0	9.765727	27.345451	3.0	0.023142	3.154563	2.0	3.9412480000000003	1.875473	3.0	52.264033000000005	13.376885000000001	6.0	93.621205	61.834196999999996	3.0	0.010196	12.930861	6.0	97.698099
9291.0	3.0	26.732024	95.536648	80.242063	90.893668	0.8045	0.957463	0.35945	0.134469	19.851885	1.0	88.560588	62.220149	2.0	0.072147	0.7877930000000001	6.0	89.701172	0.9539120000000001	2.0	97.51830799999999	64.587468	4.0	46.680814	49.446769	5.0	0.023063999999999998	7.835998	3.0	98.728202
9302.0	3.0	83.855003	36.836951	40.933926	93.645431	0.143119	0.516777	0.286543	0.815866	49.469626	2.0	49.867657	46.919731	2.0	0.067253	3.015272	5.0	47.046791999999996	3.6475489999999997	1.0	82.48934100000001	48.808386	5.0	13.811245000000001	16.057951	3.0	0.095417	2.938438	3.0	56.582663000000004
9322.0	3.0	60.272565	76.293549	95.401615	36.757381	0.195183	0.811441	0.281826	0.800751	41.071063	6.0	48.280149	16.704968	1.0	0.01679	0.9655219999999999	5.0	32.827108	6.252756	2.0	8.123683999999999	34.910861	3.0	44.373294	62.749891000000005	4.0	0.022399000000000002	9.494514	4.0	23.932744
9380.0	3.0	71.440212	65.261399	55.986394	79.95359499999999	0.23551100000000003	0.725524	0.41348599999999996	0.313761	31.389627	4.0	12.31874	43.051925	6.0	0.07686699999999999	4.03115	6.0	89.16669399999999	0.158196	3.0	74.638194	44.759954	1.0	98.92528100000001	46.043701	6.0	0.015340000000000001	0.6933	6.0	71.684803
9382.0	3.0	22.887636999999998	61.78348100000001	72.575971	69.87910699999999	0.667941	0.8150430000000001	0.342578	0.8355360000000001	44.200655	4.0	56.524977	73.165102	6.0	0.115212	6.190768	6.0	3.5872879999999996	1.4884819999999999	2.0	35.508998999999996	52.581728000000005	3.0	39.470043	52.417468	2.0	0.012950999999999999	17.401918	2.0	66.753289
9383.0	3.0	52.849287	64.017706	73.577871	17.475293	0.40016599999999997	0.858965	0.257602	0.574546	57.420526	2.0	97.012159	61.548565	3.0	0.01053	3.659378	5.0	45.53437	1.148406	6.0	3.5508290000000002	32.734623	6.0	60.719434	37.362409	6.0	0.11115499999999999	5.190672	4.0	74.585336
9403.0	3.0	78.032905	66.884588	40.597440999999996	47.091229999999996	0.6585	0.791403	0.291261	0.6253489999999999	73.148154	3.0	43.857762	41.261573	2.0	0.279448	1.2980260000000001	5.0	82.131027	1.484927	6.0	24.835089	74.196118	3.0	6.839905	23.948564	1.0	0.135931	11.050527	3.0	58.071695
9423.0	3.0	96.84558	94.406068	89.894324	86.091531	0.566756	0.691421	0.748868	0.347921	47.19977	3.0	43.094536	70.682501	6.0	0.042397000000000004	4.064412	5.0	79.126386	1.177856	1.0	92.128312	65.293305	2.0	13.995681	27.113690999999996	1.0	0.038958	13.515657000000001	3.0	43.235213
9428.0	3.0	41.799004	55.285059999999994	76.440674	14.50642	0.9445959999999999	0.33003899999999997	0.29872600000000005	0.16406500000000002	10.520406	2.0	24.629936999999998	50.978586	2.0	0.012246	5.470455	3.0	62.553895	2.7381860000000002	4.0	21.297773	15.882432000000001	4.0	34.213395	23.145554	4.0	0.213504	11.006113000000001	3.0	83.28690300000001
9432.0	3.0	54.536226	61.890271999999996	80.736536	80.388187	0.35272800000000004	0.401096	0.380793	0.624966	68.20089499999999	2.0	80.650154	74.506528	5.0	0.023228	5.798723000000001	3.0	72.507403	1.59301	6.0	67.497672	53.99221899999999	4.0	43.417825	30.648401	1.0	0.038109	5.36993	2.0	32.007783
9498.0	3.0	92.856104	26.37763	73.33359200000001	23.004216	0.887386	0.459078	0.13156099999999998	0.599122	65.237011	4.0	21.235678	46.395941	6.0	0.011037	4.476534	4.0	35.390236	3.556821	5.0	76.635857	4.0313550000000005	6.0	45.836248	34.943962	4.0	0.025937	6.052869	6.0	41.352456
9519.0	3.0	31.020803000000004	85.79469499999999	38.803487	66.090331	0.9282950000000001	0.826066	0.7097979999999999	0.9969520000000001	46.336420000000004	3.0	72.250537	53.633036	2.0	0.774119	5.002289	3.0	58.68594	0.46418100000000007	2.0	92.774139	19.796098	3.0	28.07868	43.673413000000004	1.0	0.07408	8.645586	2.0	69.139149
9526.0	3.0	92.729743	16.143667	40.242470000000004	28.706823999999997	0.533894	0.684377	0.24334699999999998	0.713817	2.927309	3.0	20.318908	11.96985	6.0	0.076691	4.067648	2.0	55.699291	4.2076459999999996	6.0	10.057215	61.558514	3.0	81.284471	53.479136	2.0	0.017496	6.0915870000000005	3.0	99.624208
9534.0	3.0	95.888635	22.35602	47.324164	71.104948	0.8941319999999999	0.26372199999999996	0.35739499999999996	0.68434	21.523206	2.0	85.212189	38.540104	3.0	0.012851	4.859998	1.0	7.513408	0.8999809999999999	3.0	30.216165000000004	47.606558	6.0	93.928761	2.4332700000000003	2.0	0.249284	9.599333999999999	6.0	6.855954
9541.0	3.0	46.988501	59.836608999999996	13.907809	56.543767	0.114875	0.42241899999999993	0.371646	0.390264	52.936583	4.0	51.739090000000004	26.130544	3.0	0.021661	2.254585	6.0	27.875118	0.46783800000000003	2.0	53.243987	61.025431999999995	4.0	18.310325	50.514113	1.0	0.031526	3.335539	4.0	43.257752
9549.0	3.0	98.282321	72.73698399999999	29.005021000000003	45.183757	0.7670859999999999	0.557674	0.617021	0.6119	21.283507	4.0	36.240061	13.041967	6.0	0.027176	0.684353	6.0	9.009377	3.7554879999999997	1.0	96.41575999999999	42.529098	4.0	92.277555	76.750566	2.0	0.021013	6.9594190000000005	3.0	30.719114
9585.0	3.0	57.622005	38.079121	66.760162	7.149064	0.598766	0.43149	0.17874400000000001	0.278995	28.295296	4.0	96.99073800000001	59.382353	5.0	0.026805000000000002	4.143202	3.0	26.282024	2.163089	3.0	81.912012	73.97068	1.0	57.258729	9.61139	1.0	0.018963999999999998	2.7655819999999998	6.0	97.431474
9593.0	3.0	50.477944	23.962327	54.842110999999996	12.946852	0.890035	0.28745	0.102005	0.748082	52.499671	5.0	79.997811	28.448604	2.0	0.033699	1.3342200000000002	2.0	70.085414	2.24405	5.0	89.69121899999999	1.483875	4.0	77.786621	14.228841000000001	4.0	0.24515100000000004	16.101854	6.0	53.323401000000004
9705.0	3.0	56.882918000000004	42.714432	93.072311	44.849603	0.714374	0.45446899999999996	0.931334	0.8716870000000001	74.288527	6.0	7.628291	33.005253	1.0	0.020628	4.545203	2.0	69.078113	5.566166	3.0	90.269018	74.377558	1.0	40.7633	37.851434999999995	1.0	0.024968	8.255809	5.0	8.265069
9722.0	3.0	48.165352	80.07679399999999	87.35749	99.792392	0.6963689999999999	0.314496	0.13058	0.42163	27.995726	4.0	52.993671	61.737136	2.0	0.020859	2.581427	6.0	92.242937	1.898205	3.0	17.485727	66.831766	2.0	87.99333399999999	71.050574	1.0	0.018432	14.819585	6.0	86.451499
9740.0	3.0	39.109377	50.379159	68.72092099999999	38.266449	0.296061	0.24606999999999998	0.173654	0.11043900000000001	4.315277	4.0	16.308676000000002	20.720643	6.0	0.010546	0.158006	3.0	45.352024	2.4862610000000003	4.0	38.056533	24.029722	2.0	64.93599300000001	68.122681	5.0	0.010437	18.963402	4.0	26.878508
9760.0	3.0	38.07327	84.04705799999999	40.105257	77.61840699999999	0.580009	0.18803699999999998	0.33994	0.45261899999999994	22.753256	5.0	51.955412	69.469973	1.0	0.011873	0.179563	3.0	5.686615	5.009645	4.0	86.63335	63.588058	6.0	71.48996899999999	15.772502	4.0	0.15870499999999998	15.548222	5.0	95.748926
9796.0	3.0	87.219792	22.280386	85.852254	57.970341000000005	0.8833129999999999	0.530258	0.813605	0.412984	21.430948	1.0	34.542823999999996	32.460964000000004	5.0	0.16637000000000002	4.12974	6.0	82.491175	2.82776	4.0	84.263025	43.899240999999996	6.0	68.19171700000001	65.04758100000001	4.0	0.028648000000000003	3.07057	4.0	37.089967
