uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1	Trd_of_SREBF1ToSREBF1	Num_of_SREBF1ToSREBF1	Act_of_SREBF1ToSREBF1
2982.0	2.0	63.578377	53.218484	61.274488	37.254469	0.393266	0.14285699999999998	0.11207	0.944142	1.925184	2.0	14.690959	16.109876	4.0	0.033517	0.8323959999999999	5.0	29.186178	3.958685	5.0	39.242335	20.440467	4.0	53.183273	22.449821	3.0	74.085212	12.002529	1.0	0.260052	3.7360300000000004	1.0	10.081434	1.004665	3.0	50.484972	17.423596	4.0	50.391388
3052.0	2.0	93.360596	82.39725200000001	56.203701	71.695048	0.768403	0.191234	0.428148	0.8366110000000001	16.955818	5.0	73.81818	12.502431	1.0	0.012863	0.50084	6.0	65.705389	6.086311	1.0	8.703747	9.36332	2.0	22.624626	12.286233	6.0	61.66696999999999	21.444751	2.0	0.045186000000000004	1.08426	4.0	23.749632000000002	2.4462	3.0	29.580759000000004	19.08245	1.0	94.53016600000001
3130.0	2.0	96.501377	82.6631	64.37838	92.78479499999999	0.6506430000000001	0.617791	0.44980600000000004	0.639033	1.414292	5.0	18.866691	19.53751	4.0	0.011937999999999999	3.7254480000000005	5.0	39.750204	0.74761	1.0	85.480466	1.635334	4.0	4.017225	23.843138	1.0	71.08931199999999	12.521450999999999	5.0	0.03082	2.262643	5.0	20.289818	5.1838120000000005	4.0	97.170464	15.320166	2.0	3.140714
3329.0	2.0	81.119221	18.473364	86.81656	5.063464	0.578785	0.727719	0.206525	0.719385	4.142551999999999	4.0	6.3755809999999995	10.533712	2.0	0.010777	0.613718	1.0	86.466398	2.698497	5.0	59.297076000000004	14.749267000000001	1.0	67.152468	19.684718	5.0	36.120582	20.286279	2.0	0.012858000000000001	4.7724779999999996	6.0	93.445986	1.7959040000000002	4.0	40.548161	17.988971	4.0	68.225831
3364.0	2.0	10.894262	89.177787	34.39655	16.100693	0.457959	0.156435	0.95157	0.399307	12.536032	2.0	37.989931	18.834095	2.0	0.021312	2.531193	2.0	18.732043	1.270414	6.0	64.828994	0.867325	4.0	17.251115	1.695947	4.0	94.06705500000001	13.550766000000001	3.0	0.010061	3.9948360000000003	4.0	14.668281	0.756985	2.0	32.121945000000004	3.734479	5.0	69.449338
3409.0	2.0	56.549673999999996	83.52735200000001	75.688982	73.777745	0.9850530000000001	0.317434	0.254116	0.693525	22.612695000000002	4.0	73.634547	13.195301	6.0	0.032083999999999994	0.217596	2.0	86.898474	5.021085	4.0	11.232185000000001	5.89917	2.0	29.579244	2.423834	5.0	21.540928	2.7703729999999998	4.0	0.015285	5.562853	5.0	1.023466	4.87986	6.0	73.000056	10.571992999999999	5.0	22.627064
3419.0	2.0	66.44538100000001	86.324846	54.743733999999996	36.125611	0.145179	0.635617	0.5210229999999999	0.95589	19.165829000000002	4.0	30.063964000000002	14.955328	3.0	0.010984	2.1097080000000004	5.0	29.653628	5.027924	4.0	6.771624	4.585283	3.0	4.894959	21.432910999999997	4.0	18.234686	21.170332000000002	2.0	0.017177	0.112798	4.0	65.72220300000001	0.485129	5.0	86.842691	17.084809	1.0	65.420601
3457.0	2.0	14.709582999999999	94.76289	29.995886	35.371658000000004	0.400214	0.19356199999999998	0.21840500000000002	0.26077100000000003	20.254582	1.0	4.2216510000000005	2.7340240000000002	2.0	0.011092	1.405298	5.0	49.231716999999996	1.2340950000000002	1.0	86.83916500000001	11.173896000000001	1.0	2.228399	15.063347	6.0	57.26114499999999	13.385063	3.0	0.020343	5.67239	5.0	34.170871000000005	0.6966939999999999	3.0	65.135202	13.703869000000001	4.0	92.964563
3471.0	2.0	46.406032	83.908426	40.866392	62.788178	0.38715900000000003	0.20922399999999997	0.573675	0.776529	1.314538	6.0	45.009454999999996	11.30195	6.0	0.014565999999999999	5.178106	4.0	90.854816	1.366123	1.0	6.708972	21.169818	5.0	15.761032	18.834294	5.0	25.298404	22.701042	5.0	0.029608	2.392197	5.0	80.082987	2.104966	2.0	63.331129000000004	4.5229230000000005	6.0	60.798894999999995
3477.0	2.0	14.270853	8.545658	73.865489	13.742894	0.625764	0.35781399999999997	0.76146	0.323101	0.5616479999999999	4.0	70.301591	22.555446	3.0	0.700743	3.28459	2.0	35.699217	0.499925	1.0	78.25354300000001	3.933957	2.0	4.556779	21.443904999999997	6.0	92.056599	21.515593	5.0	0.03973	4.16499	4.0	80.574574	0.722487	4.0	23.082278	16.976694000000002	2.0	56.459385
3524.0	2.0	23.725908999999998	89.89993100000001	97.731967	48.223546999999996	0.719666	0.788366	0.933433	0.936024	23.365404	6.0	13.231344	16.675425	6.0	0.010489	5.744415	1.0	4.69094	0.786231	2.0	13.142942000000001	2.657019	1.0	65.83546199999999	10.491432000000001	6.0	14.422834	21.300515	6.0	0.014633000000000002	5.736262	3.0	82.410275	3.8389620000000004	5.0	61.757887	25.074268	3.0	15.537232000000001
3575.0	2.0	35.987034	38.494009999999996	90.07142900000001	88.888372	0.637374	0.186616	0.500658	0.254614	7.6386449999999995	3.0	86.806709	19.525029	4.0	0.046892	4.068722	4.0	20.698459	2.691272	5.0	18.742009	14.350579999999999	2.0	1.9285009999999998	22.747775	5.0	12.14604	7.76778	4.0	0.30753400000000003	5.776616000000001	4.0	79.67236199999999	1.4383190000000001	2.0	93.804804	13.744156	1.0	12.308917
3600.0	2.0	83.099549	21.174062	34.375438	81.712866	0.25660900000000003	0.626257	0.215125	0.552237	21.684832	2.0	44.012877	18.417066000000002	1.0	0.667676	2.046166	1.0	51.438249	3.849132	1.0	49.858081	4.7840940000000005	1.0	34.142987	9.008011	6.0	86.732342	14.270567999999999	5.0	0.019704	2.9917830000000003	5.0	18.500252	4.375178	2.0	90.708345	15.296354999999998	6.0	27.361697999999997
3615.0	2.0	63.146531	74.945817	57.579921	57.582840000000004	0.511712	0.588334	0.8253030000000001	0.373811	13.322192999999999	2.0	61.664524	3.760725	3.0	0.012657	2.479443	1.0	47.828901	5.371016	4.0	24.746041	0.662293	2.0	5.229277	1.875099	5.0	57.51036	2.869777	6.0	0.020079	1.389561	4.0	43.717040999999995	2.926286	6.0	38.346208000000004	23.507749	5.0	8.139588999999999
3638.0	2.0	26.859294000000002	63.748481999999996	71.46795999999999	86.838601	0.811059	0.138345	0.6000880000000001	0.553449	8.038167999999999	4.0	49.517201	17.595569	1.0	0.186694	3.4074730000000004	6.0	4.354277	1.9491150000000002	5.0	41.965753	2.106617	1.0	22.274435	9.51447	3.0	55.431392	11.786067	4.0	0.020492	1.073784	1.0	11.118021	2.1497580000000003	2.0	7.146908	19.142198	2.0	13.870706
3650.0	2.0	26.119982	83.735821	96.42887900000001	49.921054999999996	0.902661	0.16261	0.19680999999999998	0.204761	4.736423	6.0	26.327977	17.99945	6.0	0.018416	1.3207360000000001	4.0	79.354449	6.24084	6.0	2.5123849999999996	9.774714999999999	1.0	19.291045999999998	15.275303	2.0	68.980159	13.918122	3.0	0.015638	1.319037	6.0	83.438244	2.300376	1.0	16.256887	19.223121	6.0	81.613262
3758.0	2.0	26.674596	17.43228	74.616268	58.08204	0.512672	0.77823	0.446132	0.20998699999999998	18.355723	4.0	5.82715	15.668477	3.0	0.27362600000000004	1.765886	1.0	78.804967	0.320374	1.0	5.682009	11.339089	1.0	75.41719	12.562302	4.0	73.792338	6.590991000000001	3.0	0.14742	0.41216099999999994	5.0	6.035694	5.427694	1.0	82.36093199999999	24.608048	5.0	32.314591
3787.0	2.0	97.478824	78.751275	54.556227	52.538132	0.648036	0.8947649999999999	0.622085	0.758529	0.9690780000000001	4.0	46.158603	15.560632	1.0	0.030299	5.3277209999999995	5.0	17.597744	5.496786	1.0	35.079678	15.333704000000001	2.0	6.516321	19.330468	2.0	2.812677	21.188084	2.0	0.012297	3.8890800000000003	4.0	25.052318	5.622342	2.0	93.40880200000001	18.556164000000003	3.0	90.668325
3876.0	2.0	90.642574	65.19532	32.411808	55.953877	0.5411600000000001	0.466154	0.859553	0.792729	21.363273	2.0	47.214805	21.374229	1.0	0.010209000000000001	5.312886	6.0	3.7651120000000002	2.370191	1.0	75.305728	3.7249220000000003	1.0	17.670322	10.832929	2.0	4.715947	21.930141	1.0	0.022657	1.3648069999999999	5.0	59.93201800000001	0.878495	6.0	41.092887	23.971167	4.0	14.059049
4074.0	2.0	98.507995	21.054615	52.069094	44.140315	0.257079	0.289808	0.168693	0.48536999999999997	16.4788	1.0	74.060133	24.100189	4.0	0.023096000000000002	4.536303	6.0	14.319738000000001	1.496371	1.0	32.944787	0.502812	4.0	16.508714	3.79949	4.0	75.78259200000001	10.978081	3.0	0.013137000000000001	5.612295	6.0	65.24235300000001	3.447247	3.0	46.126687	18.807369	2.0	23.799832000000002
4075.0	2.0	65.855499	90.92179	84.176772	69.339525	0.328464	0.25403600000000004	0.6557729999999999	0.325333	8.277646	1.0	73.946383	22.825297	5.0	0.019341	6.079834	2.0	82.447464	1.039506	2.0	37.664726	3.7369470000000002	1.0	97.833223	19.207587	3.0	77.269705	21.128847	1.0	0.10648099999999999	4.703515	1.0	65.781341	5.623058	5.0	67.866548	8.668961	2.0	87.902738
4123.0	2.0	92.257919	63.881330000000005	49.549167	28.92963	0.34898	0.24521500000000002	0.462733	0.20353800000000002	14.023174	6.0	16.241363	13.062886	6.0	0.063372	4.368973	3.0	13.496479	2.938739	1.0	52.452445999999995	3.60025	1.0	94.726063	0.500717	4.0	71.157453	4.404641000000001	1.0	0.027661	2.275109	4.0	86.403278	3.7282910000000005	6.0	90.722915	8.257634	6.0	11.814715
4226.0	2.0	90.68733	91.91254	73.840981	43.063286	0.112548	0.739221	0.530367	0.9687030000000001	2.609105	4.0	15.664960999999998	19.802777	6.0	0.011238	3.5892449999999996	2.0	91.053958	5.027265	1.0	29.004313	1.0035530000000001	1.0	9.577815	8.93052	5.0	95.432872	16.011805	1.0	0.017346	1.375515	6.0	20.785933	3.31984	1.0	36.103794	19.281133999999998	5.0	42.063858
4253.0	2.0	96.187854	46.827294	99.895073	58.112587	0.167252	0.20877800000000002	0.304476	0.758252	15.233386	1.0	66.991404	21.704712	3.0	0.01669	0.249779	1.0	71.84217199999999	4.230625	2.0	17.590324	15.629744	3.0	13.780335999999998	0.922334	1.0	62.507515000000005	17.498325	2.0	0.094204	5.121176	6.0	89.56461999999999	2.563072	2.0	89.224272	2.960625	4.0	35.811357
4269.0	2.0	49.167468	99.620487	29.165015999999998	72.369054	0.521684	0.21538400000000002	0.913552	0.5908720000000001	2.1674830000000003	4.0	6.335832	20.666435999999997	4.0	0.025136000000000002	5.640642	3.0	18.137465	5.249422	6.0	17.935275	9.826297	1.0	77.041247	5.831987000000001	2.0	70.307288	13.446426999999998	3.0	0.025539	2.0049069999999998	6.0	84.175526	2.447331	3.0	44.897985	18.701855	4.0	48.952740999999996
4352.0	2.0	18.594205	61.12506	76.309665	13.573770000000001	0.946441	0.178524	0.791636	0.664713	21.329901	4.0	84.020046	2.1315180000000002	4.0	0.022399000000000002	4.0054989999999995	1.0	21.715791	3.320238	1.0	6.572628999999999	21.947156	1.0	60.540535999999996	15.056365	6.0	62.750335	10.673171	1.0	0.021394	1.147025	5.0	29.076235999999998	5.7808150000000005	3.0	85.814858	1.4562389999999998	3.0	5.994541000000001
4415.0	2.0	44.842624	70.036898	22.160366	48.327379	0.9134459999999999	0.248969	0.634599	0.617167	20.819064	2.0	55.301959	21.227220000000003	1.0	0.021883	3.339329	5.0	72.258126	5.052139	3.0	13.293861999999999	8.782927	1.0	24.963503	15.723079	4.0	29.329627000000002	20.8156	6.0	0.014907	0.063575	1.0	88.547496	1.194965	3.0	50.978045	2.702979	6.0	2.6945200000000002
4454.0	2.0	42.750803999999995	77.04426600000001	61.021407999999994	40.117779	0.656231	0.128719	0.7548	0.878072	7.971622	5.0	3.3351949999999997	5.58755	4.0	0.033104	3.657307	4.0	63.998715000000004	5.793139	2.0	11.629461000000001	2.704365	4.0	88.84970899999999	5.276219	1.0	56.32406700000001	13.878095000000002	2.0	0.049128	0.951477	2.0	99.56939799999999	5.524177	6.0	68.466815	17.194514	6.0	83.78814100000001
4496.0	2.0	82.630298	99.61103299999999	40.180572999999995	87.06546	0.281464	0.28674499999999997	0.811736	0.505387	15.61965	1.0	11.145719999999999	17.621633	5.0	0.011569	2.48835	4.0	45.708467999999996	5.382852	2.0	53.718881	8.585849000000001	1.0	2.225791	24.673829	1.0	36.318375	15.143379000000001	2.0	0.18274	1.1104	1.0	66.20828399999999	5.534227	1.0	81.711704	23.201062	2.0	23.786082999999998
4508.0	2.0	28.743197	28.442660999999998	57.149985	58.46714	0.512907	0.613262	0.5148199999999999	0.26449	1.971356	6.0	18.159095999999998	10.161354	4.0	0.020128	0.7762319999999999	6.0	92.868719	1.108047	1.0	2.916589	1.4633639999999999	5.0	8.495161	11.455103999999999	6.0	40.131042	19.182559	1.0	0.012489	4.608359	2.0	79.108052	1.014348	5.0	97.8624	20.061982	4.0	93.15973699999999
4583.0	2.0	51.647503	33.846028000000004	77.018986	10.165550999999999	0.490784	0.222687	0.415821	0.37465	9.874979	1.0	90.893727	4.148724	2.0	0.066353	1.9417959999999999	3.0	36.74527	0.16176600000000002	5.0	25.872866000000002	19.765929999999997	5.0	2.40152	24.536824	1.0	58.982	10.928030999999999	1.0	0.052443	5.078203	6.0	81.833125	3.365417	6.0	25.952820000000003	15.525779	5.0	51.026648
4726.0	2.0	17.694138	77.55462800000001	66.584023	96.599868	0.9515870000000001	0.563773	0.9586469999999999	0.717703	2.552897	1.0	5.139374	19.608295000000002	6.0	0.072827	2.637367	2.0	42.916395	2.276829	6.0	1.5294159999999999	7.053039	1.0	60.319327	20.738904	1.0	97.044232	16.680101	3.0	0.150121	5.0638760000000005	1.0	74.260143	0.523645	2.0	56.178127	21.383353	4.0	83.28133299999999
4735.0	2.0	67.688136	80.733118	96.671382	91.845524	0.34116399999999997	0.27928200000000003	0.258473	0.336746	1.488944	1.0	27.093740000000004	5.426334	3.0	0.057539	6.041901	3.0	5.368405999999999	0.632173	2.0	35.567778999999994	18.298823000000002	1.0	32.593199	3.794771	6.0	32.408279	8.218103	4.0	0.022872999999999998	4.180075	3.0	81.654472	3.2826370000000002	2.0	89.165526	13.680708	5.0	26.218662
4803.0	2.0	25.126175	88.598465	89.273404	94.185106	0.631169	0.150061	0.868922	0.871052	4.330503	2.0	61.88490899999999	6.093967	6.0	0.013529	1.9188509999999999	2.0	73.317621	4.558767	5.0	25.151887	6.6571240000000005	2.0	27.535058000000003	3.3769080000000002	4.0	60.694269999999996	7.187994000000001	4.0	0.22444699999999998	3.233857	1.0	91.511021	5.796241	1.0	32.422818	21.645778	1.0	48.548181
4843.0	2.0	8.20908	15.572431	51.560361	65.93079499999999	0.559164	0.177595	0.7410800000000001	0.9425610000000001	21.557367000000003	5.0	26.515237	5.0582400000000005	2.0	0.013189	1.249085	1.0	73.070314	4.709694	4.0	3.4883940000000004	3.087256	4.0	12.885502	8.788779	6.0	12.958355000000001	0.924809	3.0	0.12373900000000002	3.9156779999999998	5.0	16.490037	2.389695	3.0	61.224401	22.529149	3.0	48.945904999999996
4845.0	2.0	20.027495000000002	90.147247	12.658845	31.95113	0.7109300000000001	0.613495	0.270441	0.4675	0.971025	4.0	75.413725	5.3178410000000005	5.0	0.039032	3.957353	1.0	4.590701	2.0149470000000003	1.0	33.255948	5.527337	1.0	71.751644	17.88224	5.0	65.467682	20.406118	1.0	0.021204	2.087723	3.0	96.792722	1.7602470000000001	5.0	22.903116	14.779173000000002	2.0	23.559801999999998
4880.0	2.0	72.70749	88.62530100000001	71.692278	52.068432	0.322322	0.595366	0.9487059999999999	0.965217	18.605445	2.0	87.40315	23.723384	6.0	0.014736	1.82949	5.0	46.177737	3.588945	1.0	28.037065999999996	1.088171	2.0	51.97631	23.746296	4.0	53.546088	20.268501999999998	3.0	0.071373	1.968625	4.0	53.964027	5.618537	1.0	28.009683000000003	5.808139	1.0	24.684717000000003
4898.0	2.0	59.134614	19.636112	30.162046000000004	57.695827	0.827082	0.580231	0.523624	0.610097	2.6965470000000002	5.0	18.943978	13.892743	4.0	0.015363	1.284956	5.0	66.83054	4.6365940000000005	2.0	1.066666	5.65642	3.0	25.845541	7.29957	2.0	12.279622	18.934110999999998	2.0	0.014686000000000001	2.330101	6.0	28.226845	1.7478040000000001	2.0	27.795934000000003	22.000144	3.0	18.416804
4935.0	2.0	4.443280000000001	46.055153999999995	26.432665000000004	68.697489	0.793081	0.293827	0.45161899999999994	0.526767	9.938915	4.0	81.98717099999999	4.677396	6.0	0.031656000000000004	1.034964	5.0	2.6622689999999998	3.6961730000000004	4.0	10.687086	5.4061010000000005	3.0	2.22313	2.722501	6.0	12.457032	17.814774	3.0	0.058864	3.19233	6.0	97.251102	2.645843	3.0	55.08215500000001	16.851003	1.0	56.066609
4948.0	2.0	52.940984	83.760407	79.852051	29.751903000000002	0.34289000000000003	0.254504	0.45170699999999997	0.7771979999999999	15.170576	1.0	7.393941000000001	2.504367	3.0	0.010315000000000001	3.030664	2.0	97.969782	3.4486019999999997	3.0	18.746779999999998	9.97044	1.0	75.41745300000001	25.274836999999998	1.0	67.148333	23.134382000000002	1.0	0.055323000000000004	3.1755459999999998	2.0	81.37076	3.4415080000000002	5.0	95.2347	10.56903	5.0	51.520856
5018.0	2.0	84.580112	5.577312	54.74602900000001	35.915912	0.904515	0.11723399999999999	0.6530630000000001	0.166917	22.031976999999998	5.0	9.429267999999999	7.031439999999999	5.0	0.163011	0.263719	1.0	6.711741	5.8190040000000005	6.0	1.529239	10.246551	1.0	29.795147999999998	5.823297	5.0	44.757141	22.958374	3.0	0.0384	1.280426	3.0	47.165686	5.54593	4.0	10.961403	13.536926999999999	6.0	17.610639000000003
5078.0	2.0	32.561737	83.529527	96.54610799999999	41.634491	0.294044	0.6108779999999999	0.860748	0.977298	0.735082	6.0	33.83058	21.372273	4.0	0.010171	0.693526	1.0	30.21896	4.945137	1.0	30.826997	5.272786	5.0	21.642089000000002	3.961179	3.0	43.250104	12.895997	5.0	0.106011	4.409751	1.0	23.89024	0.6821510000000001	3.0	13.04524	16.024112	2.0	47.291409
5141.0	2.0	55.306580000000004	30.569066999999997	46.771367	13.841154000000001	0.569948	0.19509	0.170732	0.44118999999999997	15.493788	2.0	2.158499	15.846058	5.0	0.018732	0.579711	6.0	11.507874000000001	0.843123	5.0	73.75287800000001	5.81182	2.0	64.131035	20.353488	5.0	59.176706	13.303585	3.0	0.569969	1.3319459999999999	2.0	79.392539	1.8325040000000001	2.0	93.215906	24.637531	1.0	44.52746
5151.0	2.0	84.013772	77.438609	94.210803	78.772147	0.9470370000000001	0.9960190000000001	0.128525	0.24110700000000002	21.496260999999997	2.0	5.682078	19.106789000000003	1.0	0.11443299999999999	0.21698699999999999	6.0	5.168756	1.493847	1.0	71.566293	21.339498000000003	1.0	32.696602	0.540954	4.0	62.086277	19.018989	1.0	0.05012	1.169419	3.0	69.05418399999999	5.228055	3.0	44.439638	13.317929000000001	5.0	88.209013
5163.0	2.0	39.546807	27.255792	40.214645000000004	16.046882	0.49556400000000006	0.269359	0.491342	0.922832	2.800303	5.0	18.861398	5.868361	5.0	0.014204	2.307243	2.0	74.81773299999999	2.8797599999999997	6.0	21.639044000000002	20.514814	1.0	1.232941	20.2221	5.0	5.788025	4.042293	4.0	0.098166	0.95434	4.0	68.391308	1.651589	5.0	63.193017000000005	4.051075	2.0	93.278657
5278.0	2.0	62.621772	47.895413	43.848953	97.53234499999999	0.9565309999999999	0.24995	0.633614	0.179513	11.269474	1.0	87.11708	13.60237	5.0	0.013344	2.0102759999999997	1.0	45.611636	3.424082	5.0	7.244076	0.5147579999999999	4.0	66.059086	4.573734	6.0	43.945767	11.904805999999999	5.0	0.210965	0.5892270000000001	4.0	75.630105	5.755934	5.0	85.710103	19.001194	3.0	33.019009000000004
5402.0	2.0	63.380239	84.652211	34.078846	47.625124	0.721134	0.275364	0.46090600000000004	0.631225	19.438848999999998	1.0	17.111218	4.742799	1.0	0.010125	1.7929080000000002	5.0	60.63768	4.104355	1.0	65.808625	0.5637989999999999	3.0	48.82027	17.220673	6.0	16.451087	14.329015	3.0	0.010579	2.499111	4.0	14.623563	2.92382	5.0	13.583758	5.525238	3.0	72.73021
5405.0	2.0	95.023128	40.974471	48.940665	84.99589	0.541863	0.58516	0.568325	0.727425	0.50768	3.0	55.914671999999996	23.507648	3.0	0.028463	0.207027	4.0	2.477035	1.7040919999999997	5.0	23.743003	12.140886	1.0	14.133501999999998	17.871851	2.0	35.024825	6.905349	5.0	0.738943	4.203325	6.0	76.512681	4.675762000000001	3.0	58.517813000000004	25.033204	3.0	62.867079000000004
5412.0	2.0	75.68166	35.523146000000004	27.529165000000003	98.45715799999999	0.150267	0.804871	0.187434	0.972413	5.613669	1.0	67.834747	8.128811	1.0	0.114185	1.464391	4.0	54.382328	0.191591	4.0	3.8420669999999997	7.229514	1.0	16.163737	6.586808	6.0	30.170725	15.823120999999999	1.0	0.017008000000000002	2.2033169999999997	3.0	96.504743	5.839382	3.0	41.326397	8.164832	6.0	30.077833000000002
5425.0	2.0	46.993878	34.212543	51.05102	1.111853	0.161487	0.849973	0.57981	0.86234	21.801454	5.0	10.960778999999999	24.657497	5.0	0.018522	4.3203	1.0	84.583182	2.579059	1.0	13.035561	22.547082	1.0	50.349232	3.700354	4.0	2.4813400000000003	19.264313	1.0	0.090286	4.8582849999999995	3.0	51.455945	3.5320989999999997	1.0	41.848043	20.429648	2.0	82.46858
5442.0	2.0	70.93665899999999	28.964746	9.848595	45.266479	0.9033620000000001	0.38292600000000004	0.45389399999999996	0.473892	13.938626999999999	5.0	83.67997700000001	19.202917000000003	6.0	0.027908999999999996	5.491803	6.0	36.217777000000005	3.907431	3.0	2.296584	15.079343	1.0	23.008176000000002	18.456219	6.0	95.36251700000001	20.863982999999998	5.0	0.010169	4.819114	2.0	47.430896000000004	1.023568	4.0	24.15336	24.160664	2.0	1.182307
5489.0	2.0	93.021335	72.467835	92.400716	48.408606	0.751775	0.16663699999999998	0.770649	0.687747	11.189852	3.0	41.032608	25.452399	6.0	0.061764	3.078188	1.0	20.58796	3.994182	5.0	57.956437	1.125531	2.0	68.283337	12.792644000000001	2.0	44.131636	14.181683999999999	3.0	0.045686000000000004	5.536086	6.0	31.717303	3.923715	4.0	17.575373000000003	4.871261	5.0	4.163233
5495.0	2.0	88.801002	83.73889100000001	39.779661	12.255857	0.130084	0.537297	0.433238	0.779678	13.168922	1.0	17.549306	19.995879000000002	5.0	0.071618	0.982009	4.0	54.158712	4.117602	1.0	98.641665	4.118723	5.0	91.446024	12.508223	3.0	47.430883	1.76852	6.0	0.109422	3.406836	6.0	88.90723299999999	1.3061129999999999	4.0	71.250997	0.634154	2.0	96.40949599999999
5533.0	2.0	75.650873	25.342525	74.401081	75.205943	0.732402	0.115195	0.307632	0.48615600000000003	18.686217000000003	5.0	96.912149	11.184194	2.0	0.017608000000000002	1.835537	4.0	51.742397	4.312897	4.0	4.086942	8.475031	1.0	41.222128000000005	11.316811	2.0	88.545234	19.492721	2.0	0.010773999999999999	4.183452	6.0	23.745796	1.655	5.0	28.809684999999998	3.6508300000000005	5.0	56.072098
5577.0	2.0	76.999712	95.367812	98.409103	70.68313	0.762315	0.482508	0.6336390000000001	0.691733	1.794659	6.0	53.398106000000006	19.973776	3.0	0.067621	2.929697	4.0	8.913463	4.740382	3.0	4.077577	9.462919	6.0	7.471853	20.366083	2.0	22.389086	13.433685	6.0	0.055517	4.929069	4.0	9.008575	3.5415010000000002	6.0	31.861538	2.7842439999999997	3.0	36.780468
5582.0	2.0	26.236484	69.131168	62.29933199999999	89.360407	0.47688	0.52903	0.227879	0.605772	14.170886	4.0	32.51737	22.117960999999998	5.0	0.055314999999999996	5.789789	1.0	60.083721999999995	5.850643	1.0	6.38317	12.610292999999999	2.0	5.520351	17.515069	5.0	3.67763	15.125160000000001	6.0	0.035956	4.375757	4.0	83.323924	2.905519	6.0	53.549574	8.117695	6.0	69.48966800000001
5609.0	2.0	53.028092	54.503952000000005	7.664969999999999	54.777432999999995	0.516601	0.202466	0.121064	0.292596	6.441922	1.0	13.703975	22.401310000000002	6.0	0.011408	1.460891	5.0	5.178968	1.589022	3.0	49.720956	15.875179999999999	1.0	1.3375219999999999	14.880122	2.0	19.358263	5.9525440000000005	5.0	0.016801	5.123614	6.0	33.494194	2.41336	5.0	18.004544	1.073404	3.0	24.356946
5624.0	2.0	68.56159	82.147302	33.297292	94.921249	0.49300600000000006	0.457588	0.5088020000000001	0.175966	6.956792	6.0	80.778976	25.37914	2.0	0.041576999999999996	6.0616080000000006	5.0	32.365226	2.745094	4.0	26.508029999999998	3.6569339999999997	1.0	6.985464	11.758488	6.0	58.558742	3.8499190000000003	2.0	0.094427	0.838917	3.0	98.264284	0.646706	4.0	20.613264	14.624156	1.0	61.332516000000005
5669.0	2.0	42.223784	95.581608	37.39	3.709681	0.46130699999999997	0.327404	0.18976400000000002	0.537518	19.0581	4.0	11.14829	13.734085	4.0	0.014754	4.258844	3.0	31.27729	6.025082	6.0	48.080641	0.324349	2.0	61.754290000000005	14.981276999999999	6.0	35.034076	11.809453	5.0	0.011869	0.8260629999999999	3.0	38.003004	2.7673959999999997	1.0	84.423015	21.180898000000003	3.0	10.394964
5720.0	2.0	9.067312	44.32107	2.523666	97.689982	0.7952060000000001	0.82836	0.340935	0.129557	22.997681	3.0	29.200377000000003	20.032219	4.0	0.062394000000000005	3.121895	2.0	22.409919	5.026424	3.0	3.977523	1.175815	1.0	42.131508000000004	23.142318	2.0	94.844928	19.454136	1.0	0.027058	0.2346	5.0	39.07915	4.314185	2.0	69.50868	23.897389	6.0	1.327698
5757.0	2.0	19.008470000000003	62.601562	71.94524799999999	57.006241	0.392137	0.17233199999999999	0.29151	0.9304120000000001	20.612308	3.0	8.351775	1.8391549999999999	2.0	0.027116	4.975002	1.0	36.235118	0.186503	1.0	98.707819	7.085666000000001	1.0	55.75401899999999	12.019749000000001	1.0	52.995385	21.951304	1.0	0.016021	0.436263	6.0	49.596156	5.2535050000000005	4.0	39.103184999999996	17.629746	2.0	19.21111
5816.0	2.0	33.376739	57.09103100000001	47.258086999999996	6.817383	0.8434940000000001	0.731005	0.40374099999999996	0.400685	14.603019	2.0	37.534998	20.963982	6.0	0.021474	0.896803	1.0	50.61157	3.8667269999999996	1.0	2.0731029999999997	4.955696	2.0	19.938108	13.080098	2.0	2.273299	10.876261	6.0	0.150424	1.104967	3.0	78.932074	5.746812	3.0	78.49410999999999	0.391419	3.0	17.178601
