uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF4A	Num_of_HNF4AToHNF4A	Act_of_HNF4AToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToPPARG	Num_of_PPARGToPPARG	Act_of_PPARGToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
6814.0	2.0	97.60143599999999	65.54464499999999	16.767191	14.138566	0.714536	0.103577	0.797966	0.589383	29.30282	6.0	44.62409	30.901053000000005	6.0	0.014901	2.976595	1.0	49.377339	3.7872550000000005	3.0	99.278937	30.477673	6.0	59.57624499999999	48.309942	4.0	0.146359	0.648174	1.0	75.619804	4.073087999999999	6.0	45.652448
6818.0	2.0	90.385689	31.800796000000002	15.474845000000002	33.042155	0.109456	0.237684	0.821476	0.8532850000000001	65.522257	4.0	38.86172	18.455995	1.0	0.019191999999999997	2.525061	3.0	78.16385799999999	1.509795	4.0	21.647747	58.122655	2.0	85.325886	57.606003	3.0	0.010140999999999999	5.489808999999999	3.0	18.822122	1.01486	5.0	7.272183999999999
6852.0	2.0	65.772541	82.64988199999999	2.287902	36.24579	0.513517	0.866822	0.8361850000000001	0.46441099999999996	15.997125	5.0	39.350674	35.434193	2.0	0.011129	1.203682	3.0	81.836475	0.799878	3.0	56.486203	13.010686	1.0	71.67733100000001	47.332763	5.0	0.014140999999999999	1.670035	6.0	23.221491	5.504522	2.0	87.244904
6861.0	2.0	91.124778	81.89761	5.973624	88.834908	0.542837	0.6356109999999999	0.736747	0.225057	63.930126	3.0	2.694373	32.231982	5.0	0.013475999999999998	4.556247	2.0	12.328208	3.9608519999999996	6.0	12.87302	40.420153000000006	3.0	98.207713	5.852273	3.0	0.015428	1.73832	3.0	3.1403220000000003	0.317678	4.0	93.847388
6866.0	2.0	74.22211	89.294795	6.011076	11.101783	0.5238079999999999	0.351624	0.838347	0.865	32.337398	1.0	91.83081800000001	39.577174	1.0	0.020871999999999998	4.3577330000000005	6.0	83.324752	2.195282	4.0	70.030176	68.871976	2.0	20.351896	67.837616	1.0	0.012851	1.6537529999999998	1.0	17.33299	1.2527469999999998	3.0	64.50903100000001
6925.0	2.0	60.814243999999995	70.125399	12.925763	24.793679	0.9388620000000001	0.917733	0.929024	0.540388	55.340813	6.0	48.258177	72.02114499999999	1.0	0.012022	1.072635	4.0	12.20337	1.019617	2.0	70.628786	61.248884999999994	4.0	26.348167999999998	36.657749	5.0	0.064126	0.059779	2.0	22.977248	1.903847	1.0	12.674303
6962.0	2.0	25.404607000000002	95.62578	25.950732000000002	29.160133000000002	0.6498520000000001	0.383806	0.63022	0.8587629999999999	71.935602	2.0	79.721261	52.840336	2.0	0.012766	0.723006	5.0	50.541025	4.509286	5.0	20.873454000000002	41.138364	6.0	82.40285300000001	52.063728999999995	3.0	0.018233000000000003	5.152577	1.0	61.655756999999994	2.737775	1.0	63.239511
7033.0	2.0	5.311681	96.015222	6.615628999999999	16.845501000000002	0.208328	0.419757	0.665971	0.10205399999999999	44.815615	2.0	87.630449	30.03272	6.0	0.010362	2.093207	5.0	34.520340000000004	2.739296	3.0	64.233852	2.358124	1.0	90.717814	36.78998	3.0	0.021719	5.610753	4.0	76.449642	2.651615	5.0	23.663351000000002
7046.0	2.0	7.950825	75.380325	41.182715	4.564418	0.647995	0.58019	0.8636799999999999	0.9509340000000001	75.90034399999999	3.0	42.358961	7.295013000000001	5.0	0.082379	4.402107	4.0	55.193099	3.4325660000000005	5.0	76.27678	14.506172	3.0	44.657045000000004	20.438983	2.0	0.022123	3.910419	3.0	57.958768000000006	5.261906	3.0	21.832544
7054.0	2.0	74.159041	73.777679	91.130584	1.986546	0.3196	0.563129	0.899502	0.47475900000000004	20.273718	6.0	92.361209	61.488989000000004	3.0	0.049122000000000006	4.08942	6.0	73.972385	5.142306	3.0	58.539848	56.836087	3.0	32.328647	50.459521	6.0	0.118532	4.494539	5.0	99.94216899999999	0.723856	4.0	57.321129000000006
7068.0	2.0	11.902303	41.823159999999994	34.755361	4.573126	0.812773	0.772745	0.910789	0.380826	32.831492	1.0	50.289281	60.109368999999994	6.0	0.012472	2.807884	1.0	34.573521	0.589082	2.0	81.065465	64.868768	3.0	84.652424	32.493637	5.0	0.107955	2.454242	1.0	33.155437	3.6519209999999998	3.0	73.94025699999999
7069.0	2.0	57.918911	72.754366	10.700906	7.171589	0.497493	0.6592439999999999	0.9780040000000001	0.460089	77.481913	3.0	54.445505000000004	13.909417999999999	1.0	0.030811	5.4349099999999995	3.0	51.564276	0.218606	6.0	39.320414	9.731898	6.0	19.365345	8.813841	2.0	0.010740000000000001	5.08711	2.0	78.105453	3.965136	2.0	34.547135
7090.0	2.0	81.855621	8.468518	1.181559	47.755649	0.416162	0.336568	0.400366	0.190912	26.054064999999998	2.0	9.090887	61.952321999999995	5.0	0.012227	4.767965	6.0	39.249137	2.141147	3.0	77.54215400000001	14.705185	5.0	28.179087	39.809133	3.0	0.01172	2.424618	6.0	55.878847	2.979161	3.0	42.663492
7095.0	2.0	36.590115000000004	94.647803	71.31416899999999	8.955487	0.112677	0.38756999999999997	0.49144499999999997	0.805089	64.553383	4.0	51.576659	47.039074	3.0	0.013315	6.056247	4.0	65.265827	0.6451640000000001	6.0	17.045266	53.170469	2.0	65.60676600000001	3.7276550000000004	2.0	0.010574	1.734029	6.0	26.703618	5.695415000000001	3.0	57.29418199999999
7120.0	2.0	94.24965	83.796088	11.743523	42.735040999999995	0.661058	0.160121	0.908603	0.949099	6.139819999999999	4.0	62.277834	4.094823	3.0	0.061502999999999995	4.404726999999999	4.0	38.760785	4.543707	6.0	85.805547	57.193862	5.0	97.508494	22.430238	1.0	0.032394	0.945117	4.0	26.432323999999998	0.9342159999999999	2.0	8.54427
7128.0	2.0	19.729378	97.887069	3.116157	55.946653000000005	0.974116	0.146534	0.26458400000000004	0.944679	49.761212	3.0	35.255677	29.1952	6.0	0.10557000000000001	5.7712129999999995	3.0	73.222022	1.313606	2.0	76.551071	53.253005	3.0	2.569154	42.648590000000006	2.0	0.012521	4.615585	2.0	17.663401	1.655937	1.0	79.36092099999999
7133.0	2.0	17.885305	84.879195	16.609174	17.171854	0.560822	0.9654360000000001	0.56763	0.8741	68.049536	1.0	93.350594	44.885546000000005	6.0	0.010617	4.049856	3.0	55.193923	5.0315650000000005	2.0	12.659446	57.310421	4.0	14.860323999999999	51.948888000000004	5.0	0.010722	2.9458729999999997	1.0	55.847595999999996	0.566181	2.0	22.264692
7142.0	2.0	61.767904	26.399728999999997	90.200287	2.397941	0.630346	0.764871	0.45192200000000005	0.596515	66.14135	1.0	56.560254	45.559295	3.0	0.012162000000000001	2.505918	4.0	93.65358499999999	5.194195	3.0	11.533577000000001	19.881044	4.0	55.769558999999994	59.95855400000001	2.0	0.052828999999999994	5.0066489999999995	5.0	83.176845	4.5569489999999995	3.0	82.286923
7149.0	2.0	47.249204999999996	31.216096000000004	2.473372	59.908062	0.220477	0.536253	0.583697	0.209902	63.160990000000005	1.0	98.242299	27.246726000000002	4.0	0.012596	6.103344	5.0	81.927175	2.175581	4.0	89.29133900000001	54.607946	2.0	90.996438	27.648664	4.0	0.058414	5.1576260000000005	4.0	58.517826	2.737793	4.0	76.603889
7161.0	2.0	4.480265	97.069992	9.44652	27.146928999999997	0.815198	0.321959	0.44429700000000005	0.45746800000000004	13.520984	1.0	14.446691	55.945331	3.0	0.01087	1.53836	5.0	96.719353	3.5808480000000005	5.0	27.811023	61.915556	3.0	30.099407	6.914014	3.0	0.012276	4.365458	3.0	65.87535799999999	2.158818	2.0	5.863045
7179.0	2.0	73.71973299999999	45.233148	35.609120000000004	8.326591	0.5644560000000001	0.8526809999999999	0.812433	0.8445379999999999	69.160977	6.0	17.859203	73.706824	5.0	0.010374	3.885035	2.0	77.708795	5.925861	6.0	44.211110999999995	52.454747	6.0	64.119106	33.384504	2.0	0.057210000000000004	4.056477	4.0	33.541026	5.052698	5.0	28.586028999999996
7189.0	2.0	13.693515	39.171013	81.217628	11.808699	0.488209	0.549431	0.89569	0.495825	18.061422	5.0	45.410472999999996	9.857284	1.0	0.017403000000000002	5.281196	3.0	45.290711	4.6497150000000005	3.0	73.10708299999999	56.581254	6.0	78.65858	54.248898	2.0	0.049395999999999995	1.8264740000000002	3.0	86.940572	5.844887	1.0	89.61855899999999
7215.0	2.0	53.781114	74.376847	1.8970759999999998	85.986816	0.24009499999999998	0.437213	0.9363090000000001	0.400071	13.622627	5.0	56.096357999999995	1.8769240000000003	6.0	0.018084	2.513982	5.0	42.813958	1.296626	6.0	98.782659	62.08996	6.0	32.561518	21.832759	2.0	0.015024000000000001	2.108518	3.0	12.62234	4.678637999999999	5.0	60.759319999999995
7246.0	2.0	38.746992999999996	52.383540999999994	17.44268	2.845801	0.951636	0.168432	0.670666	0.44081499999999996	33.763551	3.0	47.472674	40.119477	3.0	0.07568	3.415745	4.0	49.059283	4.96185	3.0	27.880779999999998	60.98757	3.0	19.092939	68.25410600000001	3.0	0.010156	0.7156779999999999	3.0	44.882675	5.625135	3.0	3.2994790000000003
7312.0	2.0	69.323676	57.310233	15.567877	26.330963	0.10765999999999999	0.267074	0.803791	0.76769	54.465312	4.0	77.898211	72.861198	2.0	0.565321	3.009692	4.0	42.080612	4.300059	3.0	62.512795999999994	55.374961	2.0	4.912148	24.433172	6.0	0.010903	3.63954	1.0	61.157317000000006	3.983772	1.0	85.008088
7339.0	2.0	63.487025	70.161873	3.211773	32.157571999999995	0.484843	0.6305149999999999	0.604626	0.658547	41.228497	5.0	78.165798	29.301270000000002	4.0	0.012036	5.906389	2.0	83.208347	3.0937959999999998	5.0	67.783268	32.304998	3.0	91.464635	62.577662	4.0	0.011106	5.835922	1.0	14.438566	3.380986	4.0	73.975116
7340.0	2.0	62.957889	89.669831	2.544261	9.495061999999999	0.90254	0.317742	0.866276	0.24764499999999998	77.612824	1.0	55.911196999999994	70.875449	1.0	0.075261	1.038101	3.0	31.53084	6.121404	6.0	69.898624	17.045622	6.0	84.407268	73.107977	3.0	0.010341	3.799037	1.0	98.709726	4.702651	5.0	86.104304
7346.0	2.0	24.097314	76.855429	36.881279	10.440222	0.257348	0.48389399999999994	0.312579	0.8433370000000001	57.303577000000004	5.0	56.504389	6.770241	1.0	0.022216	0.76213	5.0	40.719097999999995	0.7675420000000001	4.0	21.083	38.084604999999996	4.0	52.009374	29.021409000000002	4.0	0.014663999999999998	1.6819549999999999	2.0	84.23925600000001	0.455867	2.0	69.995572
7423.0	2.0	19.099168	28.743105	5.783296	47.803371999999996	0.404949	0.24096900000000002	0.8634139999999999	0.9088780000000001	42.230311	6.0	95.887332	71.200725	5.0	0.07276200000000001	5.96077	2.0	45.006802	0.662848	5.0	60.912886	27.034941999999997	5.0	14.747960999999998	17.061947	5.0	0.017774	5.332291000000001	1.0	91.506446	2.739525	3.0	21.420438
7442.0	2.0	34.631202	58.241147	49.149375	1.6266200000000002	0.594066	0.376757	0.862507	0.384759	27.962531	5.0	83.749448	58.511241000000005	6.0	0.353205	4.244608	1.0	95.074431	3.4388379999999996	4.0	45.585875	47.402955	3.0	28.548659999999998	67.740025	2.0	0.019515	1.8102209999999999	5.0	91.706866	0.644277	3.0	18.658609
7447.0	2.0	54.35094	50.844458	57.600178	3.897011	0.186632	0.397611	0.382088	0.706598	31.383370000000003	4.0	8.90675	56.57505	6.0	0.045752	5.224648	3.0	73.092339	2.581664	4.0	49.637875	40.889063	5.0	90.410814	50.559408000000005	3.0	0.039173	2.135491	3.0	62.138187	1.435782	1.0	56.543673
7457.0	2.0	58.266447	98.657572	73.41037	8.22309	0.520863	0.441038	0.859986	0.46065500000000004	72.10720400000001	2.0	18.455619	5.850011	3.0	0.014868000000000001	1.5873680000000001	3.0	67.80575	6.208737999999999	2.0	32.629112	41.659264	6.0	59.117175	11.456517999999999	5.0	0.097388	1.709898	1.0	40.22485	4.026276	3.0	66.825918
7464.0	2.0	31.406621	50.21563	4.444558	61.07386999999999	0.679291	0.13005799999999998	0.42012	0.685599	55.847712	2.0	80.790058	45.686963	4.0	0.035006	5.993557	2.0	56.162029000000004	6.144133999999999	1.0	45.919325	55.819313	2.0	27.792415999999996	49.291517	4.0	0.014188	3.4612309999999997	2.0	97.744888	2.1579490000000003	1.0	21.225313
7470.0	2.0	34.530241	72.324178	6.392807	51.584027	0.41926499999999994	0.615893	0.8859879999999999	0.920932	60.694155	5.0	38.006815	5.93752	3.0	0.011209	2.842021	2.0	8.935561	4.867242	2.0	28.909959999999998	58.845093999999996	2.0	63.20358	20.037529	3.0	0.020382	2.339156	5.0	20.259627	2.8315930000000002	2.0	21.084920999999998
7496.0	2.0	62.475676	74.581423	17.693557000000002	6.794059	0.958133	0.798868	0.880426	0.70367	17.117829999999998	5.0	72.339608	57.332083999999995	3.0	0.049551	0.12453099999999999	4.0	49.360144	1.414056	2.0	94.019257	33.304565000000004	3.0	55.558886	45.988018	4.0	0.033174	0.189	3.0	50.988593	0.586008	6.0	70.80866999999999
7500.0	2.0	16.582473999999998	16.185909	75.934159	14.780432000000001	0.8733129999999999	0.145004	0.773844	0.5101720000000001	2.872488	5.0	84.83453	41.05529	6.0	0.028858999999999996	2.516437	2.0	34.77803	4.052134	5.0	67.878346	68.75629599999999	4.0	72.09276	7.539849	3.0	0.019972999999999998	3.5772760000000003	6.0	87.58528199999999	4.993222	2.0	8.648746000000001
7547.0	2.0	35.454132	99.7111	9.147181	44.440090999999995	0.830501	0.722729	0.856424	0.740208	26.937188	6.0	65.488956	38.463695	4.0	0.01957	3.419522	4.0	4.181843	2.069986	4.0	84.45688100000001	53.742041	2.0	29.089043	18.597607	5.0	0.11514400000000001	4.08245	1.0	48.439696999999995	5.150632	5.0	32.365904
7548.0	2.0	31.885358	85.464156	2.1281369999999997	71.907324	0.80129	0.646838	0.542821	0.910536	32.859864	6.0	20.412623999999997	63.822375	2.0	0.011106	6.227224	2.0	85.883052	2.219382	6.0	77.468327	28.87916	2.0	15.597334	41.016149	4.0	0.050977999999999996	3.9722239999999998	2.0	78.395114	3.397903	3.0	89.094412
7595.0	2.0	35.939674	17.213421	17.109733	21.429474	0.8216190000000001	0.46535699999999997	0.505578	0.403018	1.1734850000000001	6.0	93.652883	64.232003	5.0	0.013272999999999998	4.038099	5.0	89.69079	5.820829	5.0	15.5271	67.438249	5.0	96.59711899999999	58.387449	6.0	0.021092	0.447931	3.0	60.888907999999994	5.254167	5.0	7.98075
7596.0	2.0	87.230108	83.584882	5.6107059999999995	65.439306	0.8323149999999999	0.122447	0.762065	0.900818	30.830166	5.0	74.81439300000001	72.61426999999999	2.0	0.018146000000000002	3.670814	4.0	46.526345	4.483633	5.0	58.35265	14.387701999999999	4.0	55.447764	3.919656	3.0	0.020632	3.4674089999999995	2.0	56.762752	4.714142	5.0	6.6973080000000005
7630.0	2.0	51.941204	73.051704	73.417351	4.57966	0.515273	0.817842	0.278961	0.353112	63.946852	5.0	22.467498000000003	18.945075	3.0	0.071048	3.390414	2.0	21.917275	0.384881	4.0	29.064503000000002	23.806573999999998	6.0	15.921154000000001	3.4469809999999996	3.0	0.11253800000000001	2.700883	3.0	40.256849	4.586545	1.0	11.810868
7636.0	2.0	23.252936	29.856321	4.17218	2.035596	0.584164	0.150833	0.8712190000000001	0.198758	25.569496	6.0	50.560254	13.948367999999999	3.0	0.016104	3.618354	3.0	58.007608	3.032594	3.0	62.990904	45.737054	1.0	58.75344499999999	55.038681000000004	4.0	0.11963900000000001	0.122728	1.0	41.904968	1.4678309999999999	1.0	97.930959
7666.0	2.0	46.776478999999995	37.896493	1.573707	42.631479999999996	0.773108	0.809524	0.43973599999999996	0.6220640000000001	28.423021000000002	4.0	55.494195999999995	63.232342	1.0	0.070281	1.241221	4.0	25.418785999999997	0.734426	3.0	76.256498	58.326381999999995	6.0	40.818207	60.911173	2.0	0.016329	0.160442	1.0	90.906364	5.293965	6.0	10.956963
7667.0	2.0	51.143989000000005	45.868687	3.700649	56.887317	0.658563	0.433453	0.5439109999999999	0.431371	31.341807	4.0	8.229275	55.197165000000005	6.0	0.011801	1.1906139999999998	6.0	53.697112	5.953797	2.0	66.439276	73.589443	3.0	56.957956	34.444806	3.0	0.013590000000000001	2.5943	3.0	2.43827	5.711847	4.0	94.969577
7699.0	2.0	90.718114	31.983521000000003	14.008329999999999	16.611919	0.327112	0.426112	0.244477	0.659686	12.7015	2.0	72.340712	52.722823999999996	3.0	0.020153	1.489683	5.0	61.034068000000005	5.206156	2.0	44.513394	57.978021999999996	6.0	13.843945999999999	29.461209000000004	5.0	0.022428	4.890326	5.0	75.07911999999999	3.330829	2.0	36.729382
7709.0	2.0	51.226447	59.3372	3.950768	83.732776	0.8661840000000001	0.364462	0.739185	0.843836	22.178489000000003	2.0	61.010266	5.499715	5.0	0.011369	0.505243	3.0	46.882566	0.920107	4.0	73.920233	9.672827999999999	2.0	72.568515	76.18124499999999	6.0	0.015369999999999998	5.72645	1.0	38.492836	2.755777	5.0	73.289091
7711.0	2.0	55.749424	19.924022	5.978993	24.088573999999998	0.426721	0.6012569999999999	0.49486800000000003	0.762833	71.394817	1.0	49.144521999999995	74.058927	5.0	0.023107	2.03418	4.0	34.604431	2.835557	1.0	57.04215500000001	37.169885	4.0	91.228306	7.637132000000001	2.0	0.094136	2.5370470000000003	1.0	65.037283	4.256569	1.0	15.039692
7720.0	2.0	51.315619	9.345156	37.912819	1.56512	0.969569	0.141701	0.168133	0.40071599999999996	35.190433	2.0	65.19420799999999	27.213037	5.0	0.07003	3.057509	2.0	66.627764	2.049614	3.0	43.110816	63.060673	4.0	94.06124799999999	38.802386	6.0	0.012272	4.48884	5.0	56.338234	2.223425	6.0	34.012134
7721.0	2.0	95.823531	4.794738	37.588322999999995	8.440641000000001	0.467318	0.19784000000000002	0.47922	0.519462	57.777446	1.0	55.321197999999995	4.624264	1.0	0.012218999999999999	2.3979880000000002	5.0	91.149744	5.855962	6.0	87.3618	48.786311	6.0	34.925954	34.48037	6.0	0.01179	3.6908239999999997	5.0	65.285931	2.6667799999999997	2.0	87.960885
7765.0	2.0	60.951707999999996	47.685896	1.202084	48.58135	0.707577	0.205277	0.463226	0.350567	70.331834	3.0	87.249503	22.68966	2.0	0.035385	3.444784	5.0	91.450298	5.0009879999999995	2.0	63.052386	54.971075	3.0	95.319006	10.575277	6.0	0.012676999999999999	2.344748	4.0	26.636678000000003	2.02351	6.0	18.366414000000002
7767.0	2.0	40.737845	12.886242	1.043113	98.986425	0.880316	0.171316	0.7070529999999999	0.748356	46.196939	3.0	3.6449510000000003	48.340718	5.0	0.026052	4.999201	4.0	74.761413	4.717393	5.0	46.48193	73.082442	2.0	19.722216	44.766999	1.0	0.014006999999999999	5.332227	3.0	89.082257	5.609082	2.0	73.415912
7773.0	2.0	68.187069	80.331041	60.056757	4.648480999999999	0.7498239999999999	0.920733	0.820305	0.8630040000000001	25.135222	1.0	31.949478000000003	50.614387	4.0	0.023224	1.247333	6.0	27.02174	6.11113	4.0	83.574781	46.675899	3.0	25.959287	48.840317	5.0	0.027669	2.759879	5.0	39.170627	3.379747	2.0	45.188649
7780.0	2.0	78.17052	22.020114000000003	10.948731	22.70407	0.378698	0.298146	0.811509	0.76941	34.202984	3.0	81.521537	20.405102	2.0	0.024893000000000002	5.689327	5.0	5.244619	2.902581	5.0	36.331345	33.194897999999995	1.0	37.143727	44.271568	3.0	0.10876400000000001	4.024788	4.0	70.26263	3.805021	1.0	3.7570900000000003
7783.0	2.0	12.070789999999999	43.326134	31.142002	28.998171999999997	0.7005	0.10921199999999999	0.8923059999999999	0.959482	64.587068	4.0	27.145455	58.072462	2.0	0.026244	5.366964	1.0	78.18227900000001	3.0062290000000003	6.0	38.393204	56.90333199999999	4.0	45.495212	68.96999	4.0	0.011614	2.400608	1.0	33.55012	2.297542	1.0	13.798262
7789.0	2.0	94.800122	90.949775	5.607719	48.241664	0.20843699999999998	0.465175	0.7705930000000001	0.601342	53.763521999999995	5.0	17.764069	21.149747	4.0	0.028104	6.160476	3.0	72.605325	4.8333580000000005	4.0	88.952016	69.243494	2.0	39.884453	63.20373299999999	4.0	0.010921	1.8379029999999998	6.0	55.269197999999996	2.807732	2.0	24.882217999999998
7813.0	2.0	27.358735	72.8674	66.031205	12.426146000000001	0.9541350000000001	0.96344	0.731165	0.88975	62.786001	5.0	55.905342000000005	4.24146	6.0	0.045794	3.0559580000000004	3.0	97.63186999999999	2.752215	6.0	95.99976	45.954096	5.0	63.879311	3.700421	4.0	0.018174	3.664652	5.0	19.910996	3.94435	4.0	49.85414
7834.0	2.0	9.191386	58.073831999999996	30.41947	10.672181	0.728511	0.391876	0.769097	0.954683	64.252763	3.0	27.816667	65.119404	3.0	0.019132	2.400128	3.0	24.131297	1.8338709999999998	3.0	81.971526	40.859555	3.0	34.568478999999996	0.856068	5.0	0.015172999999999999	0.5764090000000001	5.0	87.647696	3.7334449999999997	1.0	89.52934300000001
7856.0	2.0	67.98203199999999	20.708555	16.116854	32.783561	0.407016	0.795797	0.9087540000000001	0.7995	57.251865	2.0	64.760848	48.639303000000005	1.0	0.014918	3.170748	4.0	2.6715240000000002	2.0121729999999998	6.0	54.672578	36.193456	3.0	43.643167	34.378747	6.0	0.037254	0.390705	2.0	68.705113	5.3824190000000005	1.0	22.778712
7876.0	2.0	52.385142	57.542164	49.50312	8.874353999999999	0.8991370000000001	0.609278	0.9487680000000001	0.9274979999999999	59.263918000000004	6.0	89.684915	72.626201	1.0	0.015569999999999999	5.088945	4.0	74.44877199999999	4.583073000000001	6.0	95.11004399999999	63.287302000000004	2.0	85.603955	25.880004	6.0	0.019883	0.834398	1.0	31.077663	3.91943	3.0	91.5138
7896.0	2.0	66.32393	29.372121999999997	1.62847	13.943726000000002	0.578704	0.9896889999999999	0.7387670000000001	0.238396	21.717086	2.0	77.60179000000001	4.873686	3.0	0.051859	3.145603	3.0	85.59583	2.073208	3.0	67.053336	48.18108	2.0	86.077683	17.095098999999998	6.0	0.010707	0.730025	3.0	32.832066999999995	3.229423	3.0	60.359598999999996
7904.0	2.0	66.19986800000001	49.105361	3.441432	77.298886	0.979549	0.567399	0.400681	0.8575209999999999	28.925531	6.0	90.415856	71.496873	3.0	0.012479	2.8168349999999998	5.0	77.171482	4.809775	1.0	33.263557	28.270452000000002	3.0	56.085562	4.737399	1.0	0.230187	4.992223	6.0	61.741555000000005	2.418136	3.0	7.84767
7910.0	2.0	67.379726	43.509333000000005	12.431883000000001	1.25458	0.298298	0.381253	0.892175	0.833347	55.284911	5.0	62.132643	41.518474	6.0	0.011999	5.5282290000000005	4.0	20.896335999999998	1.242071	2.0	71.930941	70.791852	4.0	48.477385999999996	22.417665	1.0	0.03414	2.721727	4.0	74.344891	5.543966	4.0	69.949414
7921.0	2.0	57.911303000000004	66.771731	2.099701	91.694253	0.8615959999999999	0.952942	0.778579	0.544499	39.930458	5.0	88.341544	6.2726489999999995	5.0	0.185001	2.953023	4.0	53.988193	2.58909	4.0	18.861826	51.321709999999996	4.0	23.475586	23.471107	1.0	0.156798	0.342332	5.0	8.409087	5.632251999999999	4.0	16.10858
7984.0	2.0	89.782659	61.302063000000004	13.523844	51.433425	0.835274	0.46673000000000003	0.960319	0.44442299999999996	73.931524	1.0	64.602641	51.569681	5.0	0.0102	1.241474	2.0	73.51103	5.25055	6.0	61.691902	53.260276	1.0	6.33211	4.119986	4.0	0.043413	5.8433209999999995	2.0	83.815402	0.7234729999999999	1.0	78.96233000000001
