uid	num_states	Prod_of_HNF4A	Prod_of_HNF1A	Prod_of_PPARG	Prod_of_SREBF1	Deg_of_HNF4A	Deg_of_HNF1A	Deg_of_PPARG	Deg_of_SREBF1	Trd_of_HNF1AToHNF4A	Num_of_HNF1AToHNF4A	Act_of_HNF1AToHNF4A	Trd_of_SREBF1ToHNF4A	Num_of_SREBF1ToHNF4A	Inh_of_SREBF1ToHNF4A	Trd_of_HNF4AToHNF1A	Num_of_HNF4AToHNF1A	Act_of_HNF4AToHNF1A	Trd_of_HNF1AToHNF1A	Num_of_HNF1AToHNF1A	Act_of_HNF1AToHNF1A	Trd_of_SREBF1ToPPARG	Num_of_SREBF1ToPPARG	Act_of_SREBF1ToPPARG	Trd_of_HNF1AToPPARG	Num_of_HNF1AToPPARG	Inh_of_HNF1AToPPARG	Trd_of_PPARGToSREBF1	Num_of_PPARGToSREBF1	Act_of_PPARGToSREBF1
2572.0	2.0	20.48067	15.783029999999998	62.031313	32.189261	0.5160140000000001	0.480616	0.916802	0.517484	20.162905	6.0	97.868454	36.622690000000006	1.0	0.0336	3.945044	4.0	24.844028	12.613234	6.0	51.354378999999994	1.397601	2.0	57.611984	15.996517	2.0	0.026454000000000002	5.407642	3.0	21.643214999999998
2596.0	2.0	86.175537	18.566522	45.599992	24.668965	0.704494	0.742851	0.191944	0.385934	0.581448	6.0	58.395821	32.58611	2.0	0.010497	15.156695999999998	6.0	31.656875	4.4707349999999995	4.0	93.249622	3.025303	5.0	98.003479	8.555162	2.0	0.028268	1.066484	4.0	61.979178000000005
2621.0	2.0	82.129942	20.820232999999998	41.336451000000004	40.312298999999996	0.421984	0.9354	0.43204799999999993	0.566415	1.783263	5.0	52.600375	49.308562	5.0	0.013451	2.001802	1.0	51.903912	9.748414	5.0	75.734992	4.312926	1.0	99.445758	11.801950999999999	1.0	0.011155	11.186195	1.0	43.414970000000004
2630.0	2.0	78.484868	9.644744000000001	18.121147	69.609286	0.632668	0.626596	0.33669299999999996	0.517095	14.986259	1.0	41.528154	44.92433	4.0	0.011164	13.491329	3.0	1.631246	0.834189	5.0	92.034965	51.51427	3.0	14.465905	8.605410000000001	1.0	0.010759000000000001	3.024616	1.0	23.311603
2659.0	2.0	70.076098	89.350313	57.435165000000005	21.417773	0.5638380000000001	0.716918	0.47263900000000003	0.12581900000000001	10.821956	3.0	55.555406000000005	12.014619	6.0	0.165864	16.098804	6.0	24.707172	23.590844	1.0	20.335631	16.02619	1.0	26.498994	3.518008	1.0	0.080812	3.559343	5.0	75.112641
2726.0	2.0	8.537118	25.004866	73.511895	48.562884000000004	0.463559	0.352595	0.934623	0.5656399999999999	4.04062	1.0	24.735727	51.181591	3.0	0.013715999999999999	15.724364000000001	1.0	37.092537	6.736025	5.0	12.790202	1.7121979999999999	2.0	79.64400400000001	12.568031	1.0	0.014097	12.982842	3.0	86.363545
2732.0	2.0	38.238212	35.871739	66.277049	74.726232	0.5004390000000001	0.279706	0.361624	0.147774	16.949616	1.0	37.131731	73.933099	1.0	0.011312000000000001	10.871753	2.0	75.199729	9.119222	2.0	89.603564	74.567215	6.0	31.133986	20.083895000000002	6.0	0.082772	3.834047	5.0	11.240428
2792.0	2.0	78.44958199999999	62.585512	68.748976	93.530934	0.429122	0.809188	0.338523	0.24892399999999998	13.092545	2.0	88.081944	26.261142	1.0	0.010490000000000001	8.064708	3.0	30.814807000000002	9.391805	5.0	94.381112	1.453284	2.0	73.259232	7.393277	1.0	0.10468699999999999	16.212323	6.0	65.359544
2809.0	2.0	88.47110699999999	7.070507000000001	94.936139	48.111926000000004	0.739757	0.270444	0.8581850000000001	0.406174	1.67193	3.0	11.94069	56.002547	2.0	0.012154	8.442689	1.0	18.734121	13.586018	1.0	73.05896800000001	4.183631	4.0	67.567338	12.679668	1.0	0.028308	10.157580000000001	3.0	69.108693
2815.0	2.0	93.365412	18.875976	40.742119	81.847826	0.563421	0.66895	0.12078699999999999	0.19058599999999998	8.11283	5.0	85.012687	19.169293	3.0	0.347517	16.278579	2.0	84.966604	5.015604	2.0	78.98829	57.785329000000004	2.0	14.441795999999998	12.595773	2.0	0.084948	18.243828	4.0	26.22086
2818.0	2.0	6.5175540000000005	25.891109	23.920174	4.683641000000001	0.493418	0.562437	0.24179499999999998	0.938305	6.047218	5.0	75.352571	70.55314399999999	5.0	0.010428	10.867442	2.0	66.998906	6.963325	3.0	52.578299	63.527251	4.0	1.466642	13.03471	1.0	0.011476	13.595307	5.0	61.407764
2824.0	2.0	63.643405	34.503724	85.781439	71.69972	0.23586300000000002	0.275572	0.23962399999999998	0.976859	6.0590150000000005	6.0	51.80219	55.265266000000004	2.0	0.031248	6.667457000000001	4.0	11.000314	18.976938	4.0	43.580751	26.808998	5.0	21.323846	18.813875	1.0	0.59224	15.229273999999998	4.0	28.098716999999997
2828.0	2.0	69.063666	30.943848	34.024827	45.326239	0.392692	0.813397	0.24513400000000002	0.34242399999999995	1.949868	3.0	26.791852000000002	3.068784	4.0	0.014647	2.000798	3.0	74.510349	10.856034	5.0	30.92435	26.943948	5.0	34.504825	13.867	2.0	0.198829	2.269027	5.0	79.228799
2899.0	2.0	92.733114	38.293217999999996	68.632113	84.433711	0.168648	0.67225	0.6326	0.304686	7.8675880000000005	4.0	77.079415	48.653845000000004	3.0	0.183702	5.689763	6.0	36.97725	20.900137	6.0	74.03404499999999	20.328178	4.0	30.377636	20.895616	2.0	0.097731	11.155489999999999	6.0	9.582336
2915.0	2.0	62.736782	54.369374	84.021484	34.352374	0.380759	0.8866729999999999	0.11908599999999998	0.8796459999999999	22.384543	6.0	21.523814	14.89887	2.0	0.013904	15.260508999999999	1.0	90.535615	10.250669	2.0	8.656533999999999	9.23439	6.0	26.514158000000002	8.772227	3.0	0.019977	3.445057	1.0	83.530427
2938.0	2.0	86.63238	10.806563	82.957447	52.663368000000006	0.606933	0.27696	0.289923	0.109278	9.113705	5.0	30.589068	63.267410999999996	1.0	0.029276999999999997	17.134748000000002	5.0	72.13582099999999	1.0597860000000001	2.0	91.050934	19.836712	4.0	43.776262	14.633154999999999	5.0	0.033539	6.410329	5.0	6.9013160000000005
2992.0	2.0	36.796147999999995	7.733085000000001	33.110304	70.072427	0.119353	0.8755209999999999	0.271468	0.561301	2.652838	6.0	37.263075	12.836346	6.0	0.010496	0.303632	1.0	99.811939	3.008444	3.0	55.029216000000005	26.990845	6.0	30.987668	6.848657000000001	4.0	0.663197	3.601348	3.0	39.909185
3006.0	2.0	17.05022	82.34416	58.454879000000005	57.613729000000006	0.389905	0.880748	0.19381199999999998	0.24604099999999998	17.416577	5.0	49.585403	31.909978999999996	1.0	0.012574	1.625058	6.0	30.975227	12.646979	4.0	1.08952	72.879552	5.0	56.07968	10.726531	3.0	0.40572600000000003	6.494172	1.0	76.817533
3079.0	2.0	57.341655	53.837644999999995	84.866811	81.634919	0.21525500000000003	0.681048	0.7952060000000001	0.595249	1.532032	2.0	56.733625	21.156325	3.0	0.026894	6.728692	3.0	94.533693	7.427838	1.0	7.5702169999999995	7.8676960000000005	1.0	53.944593000000005	20.115907999999997	2.0	0.329139	10.001221000000001	2.0	6.9016779999999995
3082.0	2.0	72.546196	31.579559000000003	65.767216	84.030106	0.643945	0.6632899999999999	0.96273	0.624219	22.839197	5.0	7.430497999999999	16.020856	2.0	0.480038	9.047235	6.0	23.342129	18.679607999999998	1.0	77.993225	22.787321	4.0	4.234062000000001	16.702806	6.0	0.45667700000000006	6.204516	3.0	63.211914
3100.0	2.0	5.640733	82.307389	99.351088	36.107766	0.257718	0.6842590000000001	0.635081	0.628219	6.4549	2.0	21.640837	18.084391	4.0	0.010437	1.105245	3.0	18.81556	2.807878	5.0	25.76031	22.626801999999998	4.0	67.241618	3.099868	5.0	0.557455	9.158116	1.0	88.473788
3109.0	2.0	20.588079	61.073317	10.092928	48.99555	0.5421279999999999	0.756568	0.12061300000000001	0.83054	15.986695000000001	2.0	54.236346999999995	48.354649	5.0	0.042818	9.641293	1.0	79.99251	5.891145	6.0	89.105211	1.636418	4.0	88.847229	16.448527	2.0	0.140727	18.521304	2.0	44.742177000000005
3123.0	2.0	45.5023	56.90789	87.2268	8.713897	0.48002799999999995	0.416372	0.20747600000000002	0.430804	4.080893	5.0	73.058103	53.93273000000001	2.0	0.011714	4.590564	4.0	57.377435	23.928687	4.0	8.582623	35.65695	3.0	20.304766	20.873456	1.0	0.054201	4.635633	3.0	83.97372
3150.0	2.0	63.121497999999995	31.926225	36.431517	75.375936	0.6265890000000001	0.72975	0.60585	0.9369860000000001	18.564176	1.0	49.7571	74.116497	1.0	0.011507	9.089042999999998	6.0	96.846876	22.78952	4.0	43.712599	15.893817000000002	3.0	55.469218000000005	13.748247000000001	1.0	0.010274	2.055572	6.0	14.045601000000001
3195.0	2.0	36.477457	18.627309	77.096205	73.138263	0.20014200000000001	0.16226	0.822939	0.14186600000000002	11.987982	2.0	16.30641	73.692944	6.0	0.040623	7.053902000000001	2.0	71.405082	9.677301	6.0	19.071495000000002	38.220434000000004	5.0	92.54638299999999	20.846162	2.0	0.011770000000000001	4.6187309999999995	4.0	6.350731
3197.0	2.0	85.570293	92.04263399999999	83.47544	47.288470000000004	0.88634	0.7365729999999999	0.801289	0.351995	13.830776	3.0	76.656343	71.590013	2.0	0.025896	3.3578669999999997	4.0	43.17476	13.25266	3.0	88.36989399999999	0.7922319999999999	2.0	22.588956	19.226868	1.0	0.015915000000000002	1.969067	1.0	86.748046
3225.0	2.0	79.526208	11.580689	87.183612	43.646156	0.517861	0.407522	0.69298	0.23900300000000002	9.782504	4.0	47.722788	30.905305	1.0	0.042468	15.856945999999999	6.0	73.294451	2.142871	2.0	73.470396	35.463299	3.0	45.974462	7.539919	3.0	0.231895	1.6544400000000001	1.0	91.45683199999999
3228.0	2.0	49.561381	66.767504	83.334013	77.448258	0.5897060000000001	0.334	0.206827	0.229841	5.419586	4.0	19.389434	74.285591	5.0	0.06553400000000001	12.112577	4.0	21.370054999999997	6.547045	2.0	74.208738	23.528658	5.0	91.948155	20.701595	3.0	0.016547	3.960923	2.0	10.919868
3258.0	2.0	94.311965	32.239577000000004	59.643251	23.118845	0.260152	0.957045	0.25046399999999996	0.750037	7.621683	5.0	85.53483	42.498729	1.0	0.010356	18.359173000000002	3.0	82.507102	16.169935	6.0	12.115973	9.381523	3.0	11.067671	12.410772	6.0	0.8690899999999999	8.061395	6.0	99.289789
3336.0	2.0	51.097815999999995	13.387065	76.316785	69.94735	0.758142	0.875308	0.165969	0.928629	5.44832	4.0	75.358451	51.780014	1.0	0.014794999999999999	0.30198	5.0	23.120675	2.862047	3.0	78.402578	35.17763	1.0	29.977176	18.601727	3.0	0.01255	13.785328	6.0	43.669621
3352.0	2.0	8.160718	14.962217	91.828294	65.818629	0.163964	0.8912760000000001	0.5072840000000001	0.6878850000000001	24.279058	2.0	10.985911	8.741353	3.0	0.046441	0.485579	4.0	91.082004	0.27631300000000003	1.0	39.407379	39.09451	6.0	27.988196999999996	20.39283	6.0	0.024625	7.632182000000001	2.0	17.425514
3378.0	2.0	56.126583999999994	23.821348999999998	37.615635	82.671973	0.294761	0.9777030000000001	0.81079	0.635473	17.301298000000003	2.0	92.351229	61.498298	5.0	0.011962	13.521116000000001	2.0	1.1748129999999999	3.550647	4.0	71.88329	34.992387	5.0	81.500357	15.997051999999998	2.0	0.019668	18.577696	6.0	1.601344
3448.0	2.0	18.190513	23.640342999999998	36.213602	26.108881	0.7145	0.743147	0.8910969999999999	0.849144	2.8041709999999997	4.0	58.769461	24.224566	6.0	0.020357	1.449648	1.0	9.507935	3.3866699999999996	4.0	13.120673000000002	4.691637999999999	6.0	65.505894	9.365124	1.0	0.010789	11.369386	5.0	5.560672
3450.0	2.0	90.14563100000001	19.849120000000003	41.881053	13.392055	0.46511099999999994	0.54251	0.349113	0.367235	19.055894	3.0	88.6492	64.263212	5.0	0.010416	4.779553	5.0	9.429530999999999	1.495558	6.0	31.880108	13.404372	1.0	78.577163	17.282101	2.0	0.016988999999999997	5.893287	2.0	65.922248
3472.0	2.0	28.833194	71.076542	43.975165999999994	86.567874	0.32337899999999997	0.390934	0.27432199999999995	0.71323	11.357596000000001	6.0	20.995737	26.656189	2.0	0.012409	3.3240339999999997	6.0	43.982085	11.318811	4.0	91.456671	18.539432	6.0	7.603691	14.885689000000001	1.0	0.063921	9.129729	2.0	75.226069
3507.0	2.0	7.423774000000001	86.317448	78.739147	37.370287	0.52615	0.12241700000000001	0.7264689999999999	0.997718	4.422677999999999	6.0	65.84228900000001	11.590011	6.0	0.095199	3.191732	2.0	91.299552	21.322743	6.0	58.609613	6.025986	6.0	47.613063000000004	12.716497	6.0	0.29288200000000003	10.728444999999999	1.0	11.720191
3553.0	2.0	49.930926	65.554226	56.133814	56.085232	0.353381	0.867173	0.667558	0.222613	14.916835	3.0	21.190368	66.929867	3.0	0.012105	13.842529	2.0	15.218193	0.44674200000000003	6.0	77.766012	33.028887	4.0	79.52993199999999	1.491208	1.0	0.09474500000000001	1.023498	5.0	3.893931
3554.0	2.0	71.452252	58.539147	96.732887	46.962192	0.889244	0.687102	0.534043	0.945614	1.9018830000000002	3.0	80.921	4.151424	4.0	0.022861000000000003	0.270742	4.0	19.942547	9.320596	3.0	22.421407000000002	2.829	1.0	31.000761999999998	6.469976	1.0	0.01349	4.933743	3.0	40.593852000000005
3596.0	2.0	18.165689	76.128262	58.374162	69.90937199999999	0.496842	0.256164	0.44154	0.223872	1.928509	2.0	57.151680000000006	36.516057	3.0	0.07209199999999999	6.41331	2.0	48.643305	12.304533000000001	1.0	60.118989	49.293838	3.0	2.766437	5.439132	4.0	0.09062	17.933641	1.0	94.003496
3642.0	2.0	40.421921000000005	91.027164	77.590839	46.320894	0.7297239999999999	0.191504	0.354163	0.234256	3.6804099999999997	4.0	10.97114	53.142075	3.0	0.052367	12.923622	2.0	37.192479	4.610647	3.0	62.458181999999994	43.779573	2.0	31.635751000000003	19.185627	2.0	0.072741	1.060637	3.0	39.020184
3651.0	2.0	63.226231000000006	75.061261	63.273339	86.830124	0.500653	0.174047	0.30895300000000003	0.23129299999999997	12.424547	2.0	91.803049	1.98259	3.0	0.025807999999999998	9.791421000000001	2.0	21.363311	16.385104000000002	6.0	46.302425	7.197374000000001	2.0	7.046953	14.173084	1.0	0.017551	11.844197	1.0	81.189701
3656.0	2.0	11.558065	79.997748	71.056282	32.323861	0.887525	0.329358	0.178428	0.135724	18.335345999999998	1.0	26.357148	44.677268	5.0	0.10430999999999999	0.5945229999999999	2.0	68.957592	19.795623000000003	3.0	55.705893	23.929225	2.0	37.832882	19.205488	1.0	0.012875999999999999	9.361281	1.0	56.042294999999996
3680.0	2.0	53.504614000000004	22.199305	86.348272	8.403422	0.6687930000000001	0.5447350000000001	0.209637	0.79856	2.54228	2.0	4.985863	43.288132	1.0	0.08978	6.9825740000000005	1.0	49.333333	14.099492999999999	3.0	48.377502	5.030218	3.0	67.04809200000001	2.985293	5.0	0.314887	18.373951	1.0	39.713522
3683.0	2.0	79.414875	34.576091	94.911124	16.20186	0.11443199999999999	0.9289780000000001	0.9226340000000001	0.176459	16.909071	6.0	35.504727	74.54221899999999	4.0	0.05393200000000001	14.820412	4.0	90.692706	9.900646	5.0	20.867673	2.686388	3.0	23.169888	22.576557	3.0	0.023089	16.010113	1.0	40.760696
3725.0	2.0	68.600103	25.146788	77.336912	80.999306	0.134832	0.306056	0.807611	0.219468	11.337321000000001	3.0	57.653418	14.816006	1.0	0.089723	4.6950400000000005	4.0	87.199862	6.356982	3.0	37.134358	35.703679	5.0	17.616601	20.593691	1.0	0.012159	9.381158000000001	1.0	42.366746
3731.0	2.0	64.946733	14.598312	72.86944	32.589417	0.804045	0.30573	0.713006	0.813307	9.901917	3.0	91.783948	30.794472999999996	4.0	0.015767	6.613435000000001	3.0	94.623261	9.783516	2.0	41.761695	23.990872	1.0	88.830461	11.907308	1.0	0.013548	2.3695150000000003	6.0	58.431495
3799.0	2.0	68.864721	44.837962	78.601218	58.08291	0.28575700000000004	0.595672	0.979252	0.751995	20.056432	2.0	5.393524	37.61161	2.0	0.016368	1.528608	6.0	85.383972	7.746238000000001	5.0	80.976477	67.08625699999999	2.0	80.53546800000001	8.051947	2.0	0.25859899999999997	1.785074	2.0	3.091595
3843.0	2.0	36.897453999999996	16.955378	89.362706	90.38794200000001	0.990052	0.545135	0.414138	0.135459	22.630603	4.0	20.400141	56.476783999999995	1.0	0.01145	1.155988	6.0	57.232039	5.231171	6.0	35.178634	28.592364	6.0	32.970257000000004	20.46322	3.0	0.027519	4.549295	6.0	23.983726
3867.0	2.0	29.550156	67.085856	70.530637	89.56748499999999	0.11716700000000001	0.454197	0.23129299999999997	0.23646	4.71882	3.0	64.190913	42.831635999999996	4.0	0.022075	9.632912	2.0	7.355988000000001	15.882323999999999	4.0	8.997096	22.911878	4.0	15.892593	13.595763	1.0	0.034231	4.2868260000000005	1.0	34.160875
3879.0	2.0	63.127207999999996	73.57274	84.459743	71.235733	0.136277	0.180555	0.273943	0.154584	13.908914000000001	5.0	92.217378	38.060396999999995	6.0	0.023584	15.102778	6.0	86.974343	20.004554000000002	4.0	38.277452000000004	41.612735	3.0	15.713273999999998	20.159869	5.0	0.039892000000000004	1.679352	3.0	92.427802
3970.0	2.0	35.770739	13.375994	59.770387	46.115866	0.34269099999999997	0.120428	0.28996700000000003	0.8147	20.325454	4.0	93.857203	60.028849	1.0	0.022996	14.730685999999999	5.0	64.563755	18.438298	2.0	95.780986	4.870918	5.0	38.024215000000005	14.902317000000002	1.0	0.087258	5.509726000000001	5.0	20.726607
3990.0	2.0	89.23119100000001	14.154404000000001	60.793769	35.664136	0.28334000000000004	0.38819899999999996	0.8830049999999999	0.19092699999999999	12.214037	2.0	85.100264	16.637545000000003	3.0	0.10904200000000001	4.028599	4.0	84.996318	18.193398000000002	5.0	26.622008	59.013009	1.0	72.330539	18.435107000000002	3.0	0.076283	3.0308900000000003	3.0	35.219558
4029.0	2.0	29.695840999999998	5.161567	74.721774	9.305214999999999	0.756095	0.323847	0.586117	0.362885	13.393748	5.0	72.836711	33.019067	5.0	0.010895	1.212193	1.0	40.492475	7.076067999999999	4.0	67.67814399999999	4.830166	4.0	90.12773100000001	21.003263	3.0	0.074834	9.18344	2.0	7.046912
4046.0	2.0	82.301023	52.09231	75.17348199999999	84.777113	0.21474899999999997	0.938376	0.342384	0.25940100000000005	14.441256	5.0	30.990479999999998	54.614831	6.0	0.013321000000000001	2.2162349999999997	3.0	6.408752	13.629457999999998	6.0	48.435291	5.403647	6.0	49.814491	9.636888	3.0	0.044272000000000006	9.964667	4.0	55.1899
4085.0	2.0	86.267186	48.442396	90.049467	29.472184000000002	0.579196	0.576673	0.176758	0.845068	13.584094	4.0	79.109188	12.737155	3.0	0.020322	2.2558979999999997	2.0	87.503635	16.356606	6.0	88.261826	59.052313	6.0	5.141426	18.356634	1.0	0.012834	0.317575	4.0	3.803936
4113.0	2.0	97.001583	33.159534	53.890324	61.038259	0.396382	0.893351	0.43626099999999995	0.542646	0.721526	3.0	4.509395	41.164575	2.0	0.017303	1.095983	1.0	24.379079	12.26336	2.0	89.842023	27.834853000000003	5.0	6.8389619999999995	7.907375	1.0	0.025641000000000004	2.304696	4.0	52.270052
4169.0	2.0	95.309531	98.394464	46.84881	38.817145000000004	0.9365190000000001	0.366645	0.153274	0.370201	15.096333	3.0	75.292227	36.449571999999996	2.0	0.033243	8.325517	3.0	13.325385	17.220151	5.0	41.551945	31.576075	1.0	23.007376	7.290986999999999	5.0	0.6619149999999999	13.891262	3.0	87.69935799999999
4183.0	2.0	57.675357999999996	60.969393000000004	81.48122	98.142969	0.6666300000000001	0.581655	0.203231	0.113344	2.545059	6.0	16.50451	71.13353199999999	6.0	0.11980999999999999	8.20359	2.0	26.025555999999998	9.808176	4.0	50.867352000000004	16.597552	3.0	38.062373	14.236187	2.0	0.016324	2.882731	4.0	10.837008
4187.0	2.0	63.698677	48.539320000000004	51.290310999999996	58.618227000000005	0.95063	0.582387	0.10663199999999999	0.49277	10.003197	3.0	75.827579	70.529062	4.0	0.707178	4.7833190000000005	3.0	89.250065	14.613952	1.0	9.405251	6.394525	1.0	29.647759000000004	11.743613999999999	1.0	0.021424000000000002	0.6292810000000001	4.0	83.3875
4188.0	2.0	23.817577	27.104963	61.057878	19.054351	0.14635399999999998	0.553041	0.137691	0.28129899999999997	22.03642	4.0	72.363876	70.92328499999999	5.0	0.013207	2.630042	4.0	16.213234	18.6079	6.0	67.367369	1.7407	3.0	75.75547399999999	23.354251	5.0	0.011613	3.349016	3.0	13.202945000000001
4224.0	2.0	49.603572	96.740431	46.809306	70.35634499999999	0.7682479999999999	0.34172800000000003	0.162877	0.933974	9.148480000000001	1.0	39.777147	19.456816	6.0	0.037337999999999996	7.569192	2.0	32.983333	3.072492	5.0	59.337818000000006	44.000627	2.0	56.760307999999995	23.212251000000002	1.0	0.112916	2.162775	5.0	70.729354
4228.0	2.0	56.007004	55.65602	76.159044	50.072782000000004	0.32379	0.42335600000000007	0.45328900000000005	0.63786	14.539298	2.0	66.657569	33.207159999999995	2.0	0.075336	17.42512	6.0	82.558718	19.519612	5.0	9.541519000000001	12.102589	6.0	68.73782800000001	19.600342	1.0	0.058963	17.186854	1.0	6.984964999999999
4276.0	2.0	59.27264399999999	76.372564	65.17984	74.628277	0.426026	0.7567010000000001	0.29688000000000003	0.9568190000000001	9.086983	6.0	6.015553	12.712861	2.0	0.9325700000000001	12.284217	4.0	37.109435	15.551239	4.0	49.453452	4.817603	4.0	96.062976	11.143678	2.0	0.25104099999999996	0.794307	2.0	3.293789
4277.0	2.0	55.039128000000005	57.624815000000005	49.01388	85.79987	0.394018	0.8323360000000001	0.41637399999999997	0.24768099999999998	0.387467	6.0	53.245968999999995	69.05671600000001	3.0	0.011974	13.175989999999999	1.0	63.796202	0.839656	3.0	32.944996	27.548990000000003	5.0	3.2977819999999998	6.931493	2.0	0.104702	14.290498000000001	3.0	47.092951
4369.0	2.0	79.614182	27.494507000000002	94.94031899999999	13.164945999999999	0.181258	0.811116	0.6242310000000001	0.293111	20.399019	4.0	93.022118	27.284678000000003	3.0	0.084785	1.87503	6.0	32.26177	10.764325999999999	3.0	53.351496999999995	37.461113	4.0	47.739903999999996	17.728228	2.0	0.026467	2.63647	1.0	27.377768
4393.0	2.0	46.579343	54.896234	84.77184799999999	48.924966	0.6005729999999999	0.658994	0.9246489999999999	0.37399899999999997	6.759686	2.0	74.615298	48.931711	2.0	0.011114	6.177693	6.0	76.49284300000001	21.128507	1.0	35.071213	24.242577999999998	2.0	68.260077	16.461594	1.0	0.017993000000000002	3.544053	1.0	81.666375
4488.0	2.0	60.161137	55.17391800000001	86.893019	83.53763000000001	0.9288139999999999	0.8859600000000001	0.38568	0.7946949999999999	5.199726	2.0	93.05175799999999	3.3621019999999997	1.0	0.025929	1.28495	1.0	44.949289	4.990426	6.0	82.762587	3.866051	4.0	52.830039	18.794099	3.0	0.010579999999999999	16.574002	2.0	26.434584
4502.0	2.0	35.392917	41.019071999999994	23.856460000000002	15.938164000000002	0.455999	0.887948	0.717124	0.527704	9.700571	3.0	64.822647	17.889895000000003	1.0	0.012479	1.7527580000000003	4.0	81.075864	12.971155	2.0	55.877688	2.730419	3.0	76.37943	15.087767000000001	1.0	0.010376	7.854207000000001	1.0	16.730131
4523.0	2.0	75.144239	72.349643	39.057402	33.00897	0.728244	0.971877	0.30028499999999997	0.293478	7.390907	3.0	70.38095200000001	59.81129	1.0	0.010276	9.192242	4.0	48.123084000000006	7.132577	3.0	44.155161	34.894121999999996	4.0	57.219703	19.527693	1.0	0.047017	0.26869299999999996	6.0	30.235345000000002
